Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630238287.3003, 11, 0, 4188.718, 4168.205, 4098.974, 4158.974, 4137.436, 16184, 0, []
1630238287.3083, 12, 0, 4198.462, 4162.564, 4092.308, 4178.974, 4147.692, 450, 0, []
1630238287.3161, 13, 0, 4187.692, 4181.026, 4082.051, 4176.923, 4126.667, 450, 0, []
1630238287.3241, 14, 0, 4177.949, 4190.256, 4063.077, 4150.769, 4123.077, 450, 0, []
1630238287.332, 15, 0, 4177.949, 4176.41, 4066.667, 4158.462, 4120, 16184, 0, []
1630238287.34, 16, 0, 4170.769, 4176.923, 4066.667, 4167.692, 4112.308, 0, 0, []
1630238287.3479, 17, 0, 4161.026, 4185.128, 4056.923, 4148.205, 4121.026, 0, 0, []
1630238287.3558, 18, 0, 4166.154, 4174.872, 4072.821, 4159.487, 4115.897, 0, 0, []
1630238287.3637, 19, 0, 4177.436, 4165.641, 4064.615, 4173.846, 4114.872, 0, 0, []
1630238287.3715, 20, 0, 4180.513, 4184.103, 4088.718, 4177.949, 4144.615, 0, 0, []
1630238287.3794, 21, 0, 4188.718, 4217.436, 4107.692, 4183.077, 4150.256, 0, 0, []
1630238287.3872, 22, 0, 4184.103, 4220.513, 4071.282, 4161.538, 4121.026, 0, 0, []
1630238287.395, 23, 0, 4161.538, 4191.282, 4073.846, 4145.641, 4111.795, 0, 0, []
1630238287.4028, 24, 0, 4157.436, 4184.103, 4063.077, 4149.744, 4111.282, 0, 0, []
1630238287.4107, 25, 0, 4164.615, 4190.256, 4049.231, 4152.308, 4106.154, 0, 0, []
1630238287.4185, 26, 0, 4170.256, 4180, 4067.179, 4158.462, 4127.179, 0, 0, []
1630238287.4264, 27, 0, 4187.179, 4187.179, 4066.667, 4170.256, 4142.051, 0, 0, []
1630238287.4341, 28, 0, 4194.872, 4201.538, 4078.462, 4174.872, 4135.385, 0, 0, []
1630238287.4421, 29, 0, 4181.538, 4201.538, 4067.179, 4164.615, 4142.051, 0, 0, []
1630238287.45, 30, 0, 4166.154, 4201.026, 4049.744, 4165.128, 4135.385, 0, 0, []
1630238287.4579, 31, 0, 4158.974, 4185.128, 4051.282, 4159.487, 4115.385, 0, 0, []
1630238287.4658, 32, 0, 4161.538, 4162.564, 4049.744, 4152.308, 4126.667, 0, 0, []
1630238287.4737, 33, 0, 4175.385, 4168.718, 4079.487, 4184.615, 4140, 0, 0, []
1630238287.4814, 34, 0, 4180, 4176.923, 4071.282, 4182.564, 4134.359, 0, 0, []
1630238287.4894, 35, 0, 4167.179, 4169.744, 4061.026, 4156.41, 4140, 0, 0, []
1630238287.4973, 36, 0, 4173.333, 4172.821, 4082.051, 4173.846, 4146.667, 0, 0, []
1630238287.5053, 37, 0, 4190.256, 4141.026, 4068.718, 4174.872, 4143.59, 0, 0, []
1630238287.5132, 38, 0, 4179.487, 4092.308, 4083.077, 4168.205, 4149.744, 0, 0, []
1630238287.5211, 39, 0, 4162.051, 4109.231, 4081.026, 4173.333, 4143.077, 0, 0, []
1630238287.529, 40, 0, 4164.103, 4112.308, 4065.641, 4160.513, 4111.282, 0, 0, []
1630238287.5368, 41, 0, 4171.795, 4056.923, 4089.231, 4157.436, 4110.256, 0, 0, []
1630238287.5447, 42, 0, 4177.436, 4032.821, 4075.897, 4167.692, 4135.385, 0, 0, []
1630238287.5525, 43, 0, 4188.205, 4026.667, 4077.436, 4178.974, 4141.538, 0, 0, []
1630238287.5603, 44, 0, 4186.667, 3994.872, 4087.179, 4180, 4145.641, 0, 0, []
1630238287.5681, 45, 0, 4180.513, 3970.769, 4081.026, 4176.41, 4153.333, 0, 0, []
1630238287.576, 46, 0, 4186.667, 3962.564, 4098.974, 4175.385, 4143.59, 0, 0, []
1630238287.5838, 47, 0, 4173.846, 3960.513, 4087.692, 4161.538, 4132.308, 0, 0, []
1630238287.5917, 48, 0, 4157.949, 3988.718, 4089.231, 4167.179, 4130.256, 0, 0, []
1630238287.5994, 49, 0, 4176.41, 4005.128, 4092.821, 4176.923, 4128.718, 0, 0, []
1630238287.6074, 50, 0, 4185.128, 3985.641, 4084.615, 4172.308, 4132.308, 0, 0, []
1630238287.6153, 51, 0, 4166.667, 3987.179, 4097.436, 4181.538, 4134.359, 0, 0, []
1630238287.6233, 52, 0, 4171.795, 3993.846, 4082.051, 4175.897, 4128.205, 0, 0, []
1630238287.6312, 53, 0, 4183.59, 3983.077, 4101.026, 4176.41, 4137.949, 0, 0, []
1630238287.6391, 54, 0, 4178.974, 3992.308, 4108.718, 4185.641, 4151.282, 0, 0, []
1630238287.647, 55, 0, 4178.974, 4006.154, 4078.974, 4176.41, 4140.513, 0, 0, []
1630238287.655, 56, 0, 4162.564, 3986.667, 4096.41, 4178.462, 4120.513, 0, 0, []
1630238287.6629, 57, 0, 4143.59, 3982.564, 4081.538, 4179.487, 4115.385, 0, 0, []
1630238287.6709, 58, 0, 4161.026, 4010.769, 4082.051, 4177.436, 4123.077, 0, 0, []
1630238287.6787, 59, 0, 4172.308, 4017.436, 4113.846, 4176.923, 4136.923, 0, 0, []
1630238287.6865, 60, 0, 4172.308, 4007.179, 4105.641, 4181.026, 4148.205, 0, 0, []
1630238287.6944, 61, 0, 4202.564, 4016.41, 4123.59, 4207.179, 4164.103, 0, 0, []
1630238287.7022, 62, 0, 4221.026, 4025.128, 4124.103, 4218.462, 4190.256, 0, 0, []
1630238287.7101, 63, 0, 4202.564, 4003.59, 4114.872, 4218.462, 4191.282, 0, 0, []
1630238287.7178, 64, 0, 4188.205, 3989.744, 4107.692, 4204.615, 4155.385, 450, 0, []
1630238287.7257, 65, 0, 4171.795, 4009.231, 4071.282, 4169.744, 4127.179, 450, 0, []
1630238287.7335, 66, 0, 4158.974, 4030.769, 4074.872, 4174.359, 4126.667, 16193, 0, []
1630238287.7414, 67, 0, 4171.795, 4016.923, 4073.333, 4175.385, 4130.256, 450, 0, []
1630238287.7492, 68, 0, 4168.718, 3993.333, 4075.897, 4157.949, 4122.564, 16095, 0, []
1630238287.7571, 69, 0, 4149.744, 3999.487, 4082.564, 4171.795, 4115.385, 450, 0, []
1630238287.765, 70, 0, 4161.026, 4003.077, 4064.103, 4189.231, 4127.179, 16087, 0, []
1630238287.773, 71, 0, 4185.128, 3995.385, 4106.667, 4214.872, 4162.564, 450, 0, []
1630238287.7809, 72, 0, 4200, 4009.231, 4111.282, 4224.615, 4181.538, 450, 0, []
1630238287.7889, 73, 0, 4204.103, 4020, 4080, 4200.513, 4166.154, 326, 0, []
1630238287.7967, 74, 0, 4188.205, 4016.41, 4094.872, 4186.667, 4154.872, 450, 0, []
1630238287.8047, 75, 0, 4175.385, 4028.205, 4078.462, 4182.051, 4156.923, 16190, 0, []
1630238287.8126, 76, 0, 4191.795, 4031.282, 4088.718, 4189.744, 4168.718, 450, 0, []
1630238287.8206, 77, 0, 4198.462, 4014.359, 4102.051, 4195.385, 4183.077, 450, 0, []
1630238287.8285, 78, 0, 4182.051, 4003.59, 4083.077, 4193.333, 4173.846, 450, 0, []
1630238287.8365, 79, 0, 4175.385, 3997.436, 4080.513, 4191.282, 4154.359, 16190, 0, []
1630238287.8443, 80, 0, 4182.051, 4005.128, 4064.615, 4175.897, 4167.179, 450, 0, []
1630238287.8521, 81, 0, 4208.718, 4018.462, 4076.41, 4178.974, 4207.179, 450, 0, []
1630238287.86, 82, 0, 4273.333, 4010.256, 4071.282, 4177.949, 4252.821, 450, 0, []
1630238287.8678, 83, 0, 4333.846, 4007.692, 4052.308, 4166.667, 4290.256, 16190, 0, []
1630238287.8757, 84, 0, 4365.641, 4024.615, 4075.897, 4165.641, 4325.128, 450, 0, []
1630238287.8834, 85, 0, 4418.462, 4027.692, 4075.897, 4156.41, 4385.641, 450, 0, []
1630238287.8913, 86, 0, 4468.718, 4026.667, 4094.359, 4170.769, 4444.615, 450, 0, []
1630238287.8991, 87, 0, 4479.487, 4041.538, 4090.769, 4180.513, 4462.564, 16190, 0, []
1630238287.9071, 88, 0, 4481.026, 4038.462, 4058.462, 4160, 4451.795, 450, 0, []
1630238287.915, 89, 0, 4487.692, 4039.487, 4084.615, 4158.974, 4438.974, 450, 0, []
1630238287.9229, 90, 0, 4484.615, 4064.103, 4084.615, 4161.538, 4429.744, 450, 0, []
1630238287.9308, 91, 0, 4473.333, 4059.487, 4089.744, 4172.821, 4416.923, 16190, 0, []
1630238287.9388, 92, 0, 4464.615, 4038.974, 4097.949, 4184.103, 4397.949, 450, 0, []
1630238287.9467, 93, 0, 4451.795, 4058.462, 4078.462, 4173.846, 4381.538, 450, 0, []
1630238287.9547, 94, 0, 4455.385, 4091.795, 4104.615, 4182.051, 4389.744, 450, 0, []
1630238287.9625, 95, 0, 4466.667, 4094.359, 4103.077, 4182.051, 4401.026, 16190, 0, []
1630238287.9705, 96, 0, 4455.385, 4068.718, 4100, 4171.282, 4386.667, 450, 0, []
1630238287.9784, 97, 0, 4449.744, 4060.513, 4104.103, 4173.846, 4377.949, 450, 0, []
1630238287.9864, 98, 0, 4460, 4080.513, 4070.769, 4163.077, 4383.077, 450, 0, []
1630238287.9943, 99, 0, 4467.179, 4085.641, 4085.128, 4151.795, 4390.769, 16190, 0, []
1630238288.002, 100, 0, 4482.051, 4065.128, 4093.846, 4146.154, 4412.308, 450, 0, []
1630238288.0099, 101, 0, 4509.744, 4072.821, 4103.077, 4155.385, 4446.154, 450, 0, []
1630238288.0177, 102, 0, 4531.282, 4106.667, 4119.487, 4172.821, 4470.256, 450, 0, []
1630238288.0256, 103, 0, 4542.564, 4106.667, 4099.487, 4175.897, 4477.949, 16190, 0, []
1630238288.0334, 104, 0, 4542.051, 4109.744, 4118.974, 4183.077, 4481.026, 450, 0, []
1630238288.0412, 105, 0, 4532.821, 4130.256, 4112.308, 4176.41, 4481.026, 450, 0, []
1630238288.049, 106, 0, 4532.308, 4124.615, 4097.436, 4176.41, 4483.077, 450, 0, []
1630238288.057, 107, 0, 4534.359, 4126.667, 4113.846, 4183.59, 4480, 16190, 0, []
1630238288.0649, 108, 0, 4516.41, 4157.949, 4085.641, 4160.513, 4455.897, 450, 0, []
1630238288.0728, 109, 0, 4491.795, 4163.077, 4097.949, 4159.487, 4442.051, 450, 0, []
1630238288.0805, 110, 0, 4476.41, 4135.385, 4110.256, 4167.179, 4447.692, 450, 0, []
1630238288.0885, 111, 0, 4456.41, 4132.821, 4094.359, 4157.949, 4435.385, 16190, 0, []
1630238288.0964, 112, 0, 4435.385, 4148.205, 4110.256, 4158.974, 4416.923, 450, 0, []
1630238288.1044, 113, 0, 4431.795, 4166.154, 4100.513, 4147.692, 4417.436, 450, 0, []
1630238288.1123, 114, 0, 4416.41, 4194.359, 4098.974, 4150.256, 4393.333, 450, 0, []
1630238288.1202, 115, 0, 4390.769, 4203.59, 4089.744, 4171.795, 4358.974, 16190, 0, []
1630238288.1281, 116, 0, 4387.179, 4185.128, 4089.231, 4184.615, 4358.462, 450, 0, []
1630238288.1361, 117, 0, 4387.179, 4194.359, 4127.179, 4194.872, 4352.308, 450, 0, []
1630238288.144, 118, 0, 4354.872, 4226.667, 4100.513, 4181.026, 4309.744, 450, 0, []
1630238288.1518, 119, 0, 4309.231, 4213.333, 4089.744, 4168.718, 4274.872, 16190, 0, []
1630238288.1596, 120, 0, 4293.846, 4193.333, 4103.59, 4167.179, 4276.923, 450, 0, []
1630238288.1674, 121, 0, 4296.41, 4230.769, 4102.564, 4175.897, 4284.615, 450, 0, []
1630238288.1753, 122, 0, 4282.051, 4264.615, 4114.872, 4192.821, 4261.538, 450, 0, []
1630238288.1831, 123, 0, 4247.692, 4251.282, 4078.462, 4168.718, 4208.718, 16190, 0, []
1630238288.191, 124, 0, 4220.513, 4250.256, 4090.769, 4157.949, 4181.026, 450, 0, []
1630238288.1988, 125, 0, 4191.795, 4251.282, 4111.795, 4169.744, 4176.923, 450, 0, []
1630238288.2066, 126, 0, 4165.641, 4246.154, 4073.846, 4165.128, 4153.333, 450, 0, []
1630238288.2144, 127, 0, 4188.718, 4288.205, 4107.179, 4185.128, 4156.923, 16190, 0, []
1630238288.2223, 128, 0, 4214.359, 4325.128, 4130.769, 4201.538, 4194.872, 450, 0, []
1630238288.2301, 0, 0, 4190.769, 4310.256, 4121.026, 4198.462, 4189.744, 450, 0, []
1630238288.2381, 1, 0, 4169.744, 4309.231, 4107.179, 4186.154, 4144.615, 450, 0, []
1630238288.2459, 2, 0, 4177.436, 4324.615, 4098.974, 4168.718, 4142.051, 16193, 0, []
1630238288.2539, 3, 0, 4161.538, 4312.821, 4133.846, 4171.282, 4149.231, 450, 0, []
1630238288.2618, 4, 0, 4126.667, 4298.974, 4100.513, 4164.615, 4102.051, 16113, 0, []
1630238288.2698, 5, 0, 4109.744, 4300.513, 4070.256, 4157.436, 4063.59, 450, 0, []
1630238288.2777, 6, 0, 4109.231, 4316.923, 4092.821, 4168.205, 4076.923, 16075, 0, []
1630238288.2856, 7, 0, 4116.923, 4340, 4080.513, 4175.385, 4084.615, 450, 0, []
1630238288.2935, 8, 0, 4095.897, 4331.282, 4069.744, 4164.615, 4052.821, 450, 0, []
1630238288.3015, 9, 0, 4069.744, 4314.359, 4049.231, 4131.795, 4035.897, 16057, 0, []
1630238288.3094, 10, 0, 4066.667, 4316.923, 4063.077, 4122.564, 4032.308, 450, 0, []
1630238288.3172, 11, 0, 4055.385, 4321.538, 4088.718, 4146.154, 4020.513, 16172, 0, []
1630238288.325, 12, 0, 4049.231, 4335.385, 4065.128, 4162.564, 4030.769, 450, 0, []
1630238288.3328, 13, 0, 4073.333, 4344.103, 4094.359, 4179.487, 4057.436, 450, 0, []
1630238288.3407, 14, 0, 4106.154, 4340, 4116.41, 4185.128, 4081.026, 450, 0, []
1630238288.3485, 15, 0, 4122.051, 4358.462, 4111.282, 4189.231, 4094.872, 16172, 0, []
1630238288.3564, 16, 0, 4130.769, 4387.179, 4112.821, 4176.923, 4103.077, 0, 0, []
1630238288.3641, 17, 0, 4143.077, 4369.744, 4074.359, 4133.846, 4119.487, 0, 0, []
1630238288.3721, 18, 0, 4187.179, 4329.231, 4083.59, 4149.231, 4162.564, 0, 0, []
1630238288.38, 19, 0, 4257.949, 4335.897, 4084.615, 4180, 4215.897, 0, 0, []
1630238288.388, 20, 0, 4278.462, 4363.59, 4054.872, 4157.436, 4238.974, 0, 0, []
1630238288.3959, 21, 0, 4280, 4366.154, 4061.026, 4148.205, 4254.359, 0, 0, []
1630238288.4038, 22, 0, 4322.051, 4359.487, 4052.308, 4160, 4289.231, 0, 0, []
1630238288.4117, 23, 0, 4356.41, 4363.077, 4078.974, 4173.846, 4309.744, 0, 0, []
1630238288.4197, 24, 0, 4351.795, 4389.231, 4084.103, 4169.744, 4294.359, 0, 0, []
