Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630310318.4856, 11, 0, 4180.513, 4080.513, 4091.795, 4141.026, 4144.615, 16200, 0, []
1630310318.4934, 12, 0, 4170.769, 4081.026, 4068.205, 4152.308, 4153.333, 450, 0, []
1630310318.5012, 13, 0, 4170.769, 4069.744, 4114.872, 4160, 4151.282, 450, 0, []
1630310318.5092, 14, 0, 4171.795, 4084.615, 4071.795, 4157.436, 4158.974, 450, 0, []
1630310318.5171, 15, 0, 4177.949, 4093.333, 4124.615, 4175.385, 4176.923, 16200, 0, []
1630310318.525, 16, 0, 4185.641, 4085.641, 4103.077, 4182.564, 4167.179, 0, 0, []
1630310318.5329, 17, 0, 4184.103, 4091.795, 4080.513, 4161.026, 4150.769, 0, 0, []
1630310318.5408, 18, 0, 4177.436, 4105.641, 4135.385, 4150.256, 4162.564, 0, 0, []
1630310318.5488, 19, 0, 4171.282, 4080.513, 4077.436, 4154.872, 4160.513, 0, 0, []
1630310318.5567, 20, 0, 4170.769, 4048.205, 4115.385, 4161.026, 4142.051, 0, 0, []
1630310318.5647, 21, 0, 4180, 4075.897, 4111.795, 4154.359, 4160.513, 0, 0, []
1630310318.5725, 22, 0, 4176.41, 4100.513, 4070.256, 4150.256, 4175.385, 0, 0, []
1630310318.5803, 23, 0, 4158.974, 4062.564, 4107.692, 4153.846, 4142.051, 0, 0, []
1630310318.5882, 24, 0, 4163.077, 4043.59, 4058.974, 4152.308, 4128.205, 0, 0, []
1630310318.596, 25, 0, 4171.795, 4081.538, 4106.667, 4164.615, 4164.103, 0, 0, []
1630310318.6039, 26, 0, 4164.103, 4065.128, 4104.615, 4170.769, 4176.41, 0, 0, []
1630310318.6116, 27, 0, 4162.564, 4019.487, 4054.872, 4157.436, 4144.615, 0, 0, []
1630310318.6195, 28, 0, 4171.282, 4064.103, 4116.41, 4151.795, 4141.538, 0, 0, []
1630310318.6273, 29, 0, 4172.821, 4116.41, 4075.385, 4156.41, 4169.231, 0, 0, []
1630310318.6352, 30, 0, 4176.923, 4074.872, 4099.487, 4164.103, 4171.282, 0, 0, []
1630310318.643, 31, 0, 4171.282, 4032.821, 4102.051, 4156.923, 4152.308, 0, 0, []
1630310318.651, 32, 0, 4148.718, 4061.026, 4063.59, 4144.615, 4145.641, 0, 0, []
1630310318.6588, 33, 0, 4153.333, 4067.179, 4136.923, 4160, 4157.949, 0, 0, []
1630310318.6668, 34, 0, 4183.077, 4036.923, 4082.564, 4173.846, 4161.538, 0, 0, []
1630310318.6747, 35, 0, 4188.205, 4053.846, 4091.795, 4164.615, 4156.923, 0, 0, []
1630310318.6827, 36, 0, 4169.231, 4085.641, 4117.436, 4148.205, 4157.949, 0, 0, []
1630310318.6906, 37, 0, 4163.59, 4067.692, 4049.231, 4140, 4151.282, 0, 0, []
1630310318.6985, 38, 0, 4172.821, 4049.744, 4107.692, 4143.077, 4143.077, 0, 0, []
1630310318.7064, 39, 0, 4173.846, 4064.615, 4087.692, 4138.462, 4148.718, 0, 0, []
1630310318.7144, 40, 0, 4166.154, 4076.41, 4082.051, 4136.41, 4150.256, 0, 0, []
1630310318.7223, 41, 0, 4159.487, 4065.128, 4105.128, 4140, 4132.308, 0, 0, []
1630310318.7301, 42, 0, 4154.872, 4041.538, 4061.026, 4142.564, 4129.744, 0, 0, []
1630310318.7379, 43, 0, 4153.333, 4051.282, 4123.077, 4155.897, 4144.103, 0, 0, []
1630310318.7457, 44, 0, 4157.949, 4081.538, 4087.692, 4156.923, 4135.897, 0, 0, []
1630310318.7536, 45, 0, 4166.667, 4075.897, 4079.487, 4153.333, 4132.821, 0, 0, []
1630310318.7614, 46, 0, 4171.795, 4063.077, 4122.564, 4170.256, 4151.282, 0, 0, []
1630310318.7693, 47, 0, 4168.205, 4077.436, 4046.667, 4170.256, 4142.564, 0, 0, []
1630310318.777, 48, 0, 4156.923, 4090.769, 4098.462, 4151.282, 4124.103, 0, 0, []
1630310318.7849, 49, 0, 4150.769, 4080.513, 4105.641, 4148.718, 4133.333, 0, 0, []
1630310318.7927, 50, 0, 4154.872, 4059.487, 4084.103, 4156.923, 4127.179, 0, 0, []
1630310318.8007, 51, 0, 4153.846, 4058.974, 4123.59, 4146.667, 4105.128, 0, 0, []
1630310318.8086, 52, 0, 4150.256, 4086.667, 4069.231, 4136.923, 4124.103, 0, 0, []
1630310318.8165, 53, 0, 4165.641, 4102.564, 4113.846, 4157.949, 4148.718, 0, 0, []
1630310318.8244, 54, 0, 4187.179, 4085.641, 4110.256, 4162.564, 4144.103, 0, 0, []
1630310318.8324, 55, 0, 4185.641, 4088.718, 4082.051, 4155.897, 4147.179, 0, 0, []
1630310318.8403, 56, 0, 4178.974, 4108.205, 4132.821, 4170.769, 4152.308, 0, 0, []
1630310318.8483, 57, 0, 4181.026, 4094.872, 4074.872, 4159.487, 4136.923, 0, 0, []
1630310318.8561, 58, 0, 4177.949, 4085.641, 4112.821, 4138.974, 4134.359, 0, 0, []
1630310318.8641, 59, 0, 4173.846, 4106.667, 4122.051, 4157.949, 4150.256, 0, 0, []
1630310318.872, 60, 0, 4177.436, 4113.333, 4081.026, 4174.359, 4151.282, 0, 0, []
1630310318.88, 61, 0, 4184.615, 4088.205, 4136.923, 4154.359, 4146.667, 0, 0, []
1630310318.8879, 62, 0, 4183.59, 4080.513, 4086.154, 4143.59, 4155.385, 0, 0, []
1630310318.8956, 63, 0, 4181.026, 4110.256, 4106.667, 4166.154, 4152.821, 0, 0, []
1630310318.9035, 64, 0, 4185.641, 4124.103, 4120, 4163.077, 4134.872, 450, 0, []
1630310318.9113, 65, 0, 4183.077, 4107.179, 4079.487, 4150.769, 4138.462, 450, 0, []
1630310318.9192, 66, 0, 4175.897, 4084.103, 4137.436, 4172.308, 4158.462, 16186, 0, []
1630310318.927, 67, 0, 4181.538, 4080, 4085.128, 4168.718, 4152.821, 450, 0, []
1630310318.9348, 68, 0, 4186.154, 4078.974, 4101.538, 4147.692, 4137.949, 16109, 0, []
1630310318.9426, 69, 0, 4168.205, 4067.692, 4124.615, 4155.897, 4137.436, 450, 0, []
1630310318.9505, 70, 0, 4159.487, 4077.949, 4071.282, 4164.615, 4133.846, 140, 0, []
1630310318.9583, 71, 0, 4174.872, 4089.231, 4144.103, 4158.462, 4135.385, 450, 0, []
1630310318.9663, 72, 0, 4180.513, 4083.077, 4102.051, 4153.846, 4143.077, 450, 0, []
1630310318.9741, 73, 0, 4168.205, 4083.59, 4086.154, 4164.103, 4135.897, 16149, 0, []
1630310318.9821, 74, 0, 4161.538, 4111.795, 4129.231, 4169.231, 4140, 450, 0, []
1630310318.99, 75, 0, 4159.487, 4130.256, 4082.564, 4154.872, 4150.769, 16197, 0, []
1630310318.998, 76, 0, 4144.615, 4103.077, 4125.641, 4140, 4121.538, 450, 0, []
1630310319.0059, 77, 0, 4135.897, 4075.897, 4091.282, 4132.821, 4096.41, 450, 0, []
1630310319.0139, 78, 0, 4147.179, 4076.41, 4091.282, 4149.231, 4120, 450, 0, []
1630310319.0217, 79, 0, 4155.897, 4083.59, 4134.359, 4168.205, 4125.641, 16197, 0, []
1630310319.0297, 80, 0, 4154.359, 4061.538, 4072.821, 4155.897, 4100.513, 450, 0, []
1630310319.0376, 81, 0, 4143.59, 4029.744, 4121.538, 4140.513, 4101.538, 450, 0, []
1630310319.0454, 82, 0, 4130.256, 4035.385, 4089.744, 4136.923, 4111.282, 450, 0, []
1630310319.0533, 83, 0, 4139.487, 4073.846, 4069.744, 4138.462, 4102.051, 16197, 0, []
1630310319.061, 84, 0, 4161.026, 4106.154, 4131.795, 4139.487, 4111.282, 450, 0, []
1630310319.0689, 85, 0, 4157.436, 4088.205, 4074.872, 4126.154, 4123.59, 450, 0, []
1630310319.0767, 86, 0, 4150.256, 4063.077, 4119.487, 4130.769, 4100, 450, 0, []
1630310319.0846, 87, 0, 4156.923, 4083.59, 4118.462, 4151.282, 4086.667, 16197, 0, []
1630310319.0924, 88, 0, 4150.256, 4083.59, 4084.103, 4150.769, 4104.103, 450, 0, []
1630310319.1002, 89, 0, 4149.744, 4054.872, 4124.103, 4146.154, 4118.462, 450, 0, []
1630310319.108, 90, 0, 4184.615, 4080.513, 4067.179, 4146.154, 4155.385, 450, 0, []
1630310319.116, 91, 0, 4230.256, 4106.667, 4108.205, 4154.872, 4234.872, 16197, 0, []
1630310319.1239, 92, 0, 4266.667, 4076.923, 4110.769, 4167.179, 4297.436, 450, 0, []
1630310319.1319, 93, 0, 4304.103, 4071.282, 4086.667, 4177.949, 4328.718, 450, 0, []
1630310319.1397, 94, 0, 4341.026, 4108.205, 4155.385, 4193.846, 4364.615, 450, 0, []
1630310319.1477, 95, 0, 4358.974, 4124.615, 4094.872, 4203.59, 4391.282, 16197, 0, []
1630310319.1556, 96, 0, 4358.462, 4106.667, 4119.487, 4204.615, 4400.513, 450, 0, []
1630310319.1636, 97, 0, 4346.154, 4086.667, 4132.308, 4200, 4405.641, 450, 0, []
1630310319.1715, 98, 0, 4325.641, 4077.436, 4078.974, 4204.615, 4391.282, 450, 0, []
1630310319.1794, 99, 0, 4305.128, 4091.795, 4135.385, 4212.308, 4357.949, 16197, 0, []
1630310319.1873, 100, 0, 4293.846, 4114.359, 4094.872, 4203.077, 4326.154, 450, 0, []
1630310319.1951, 101, 0, 4291.795, 4114.872, 4122.564, 4205.641, 4307.692, 450, 0, []
1630310319.203, 102, 0, 4283.077, 4113.846, 4142.564, 4204.103, 4303.59, 450, 0, []
1630310319.2108, 103, 0, 4257.436, 4114.359, 4071.282, 4186.154, 4288.718, 16197, 0, []
1630310319.2186, 104, 0, 4228.205, 4094.872, 4120.513, 4179.487, 4250.256, 450, 0, []
1630310319.2264, 105, 0, 4210.256, 4069.744, 4084.103, 4161.538, 4210.256, 450, 0, []
1630310319.2343, 106, 0, 4210.256, 4081.538, 4087.692, 4147.692, 4205.128, 450, 0, []
1630310319.2421, 107, 0, 4225.128, 4115.385, 4125.128, 4170.256, 4230.256, 16197, 0, []
1630310319.25, 108, 0, 4226.667, 4115.897, 4078.974, 4188.718, 4237.436, 450, 0, []
1630310319.2577, 109, 0, 4216.923, 4103.077, 4132.821, 4187.179, 4217.949, 450, 0, []
1630310319.2657, 110, 0, 4217.436, 4125.641, 4098.974, 4183.077, 4208.718, 450, 0, []
1630310319.2736, 111, 0, 4208.205, 4147.692, 4096.923, 4174.872, 4209.231, 16197, 0, []
1630310319.2816, 112, 0, 4190.256, 4118.974, 4142.564, 4170.769, 4193.846, 450, 0, []
1630310319.2895, 113, 0, 4196.41, 4093.846, 4083.077, 4177.436, 4172.821, 450, 0, []
1630310319.2974, 114, 0, 4203.077, 4120.513, 4128.205, 4174.359, 4167.692, 450, 0, []
1630310319.3053, 115, 0, 4181.026, 4134.359, 4094.359, 4147.692, 4175.385, 16197, 0, []
1630310319.3133, 116, 0, 4182.051, 4108.205, 4061.026, 4148.718, 4180, 450, 0, []
1630310319.3212, 117, 0, 4202.564, 4106.667, 4102.564, 4171.282, 4170.256, 450, 0, []
1630310319.3292, 118, 0, 4191.282, 4106.154, 4048.205, 4153.333, 4162.051, 450, 0, []
1630310319.337, 119, 0, 4180, 4087.179, 4101.538, 4145.128, 4174.872, 16197, 0, []
1630310319.345, 120, 0, 4188.205, 4090.769, 4098.462, 4155.385, 4181.538, 450, 0, []
1630310319.3529, 121, 0, 4188.718, 4110.769, 4081.026, 4144.103, 4168.718, 450, 0, []
1630310319.3607, 122, 0, 4185.641, 4115.385, 4142.051, 4137.436, 4170.769, 450, 0, []
1630310319.3686, 123, 0, 4186.154, 4102.051, 4078.974, 4145.128, 4176.923, 16197, 0, []
1630310319.3764, 124, 0, 4186.667, 4106.154, 4115.385, 4158.462, 4157.949, 450, 0, []
1630310319.3842, 125, 0, 4187.179, 4127.179, 4122.564, 4161.538, 4137.436, 450, 0, []
1630310319.392, 126, 0, 4181.538, 4124.615, 4080, 4164.103, 4145.641, 450, 0, []
1630310319.3999, 127, 0, 4179.487, 4082.051, 4131.795, 4180.513, 4162.051, 16197, 0, []
1630310319.4077, 128, 0, 4182.564, 4074.872, 4075.385, 4174.872, 4142.051, 450, 0, []
1630310319.4156, 0, 0, 4169.744, 4123.077, 4094.872, 4142.051, 4113.333, 450, 0, []
1630310319.4233, 1, 0, 4158.974, 4133.333, 4103.077, 4116.923, 4131.282, 450, 0, []
1630310319.4313, 2, 0, 4178.974, 4130.769, 4064.615, 4117.436, 4159.487, 16194, 0, []
1630310319.4392, 3, 0, 4190.769, 4149.231, 4128.205, 4120, 4144.103, 450, 0, []
1630310319.4472, 4, 0, 4171.282, 4134.872, 4079.487, 4111.795, 4122.564, 16108, 0, []
1630310319.4551, 5, 0, 4165.128, 4103.077, 4095.385, 4126.154, 4138.974, 450, 0, []
1630310319.463, 6, 0, 4182.564, 4112.308, 4122.564, 4146.154, 4151.282, 157, 0, []
1630310319.4709, 7, 0, 4185.128, 4135.385, 4078.462, 4146.667, 4143.59, 450, 0, []
1630310319.4788, 8, 0, 4178.974, 4140.513, 4134.359, 4160, 4155.897, 450, 0, []
1630310319.4867, 9, 0, 4190.256, 4145.128, 4086.154, 4166.667, 4172.308, 16135, 0, []
1630310319.4946, 10, 0, 4195.385, 4141.026, 4092.308, 4150.769, 4161.538, 450, 0, []
1630310319.5023, 11, 0, 4184.103, 4136.41, 4125.128, 4138.462, 4155.385, 16202, 0, []
1630310319.5101, 12, 0, 4189.744, 4134.872, 4071.795, 4150.769, 4170.769, 450, 0, []
1630310319.518, 13, 0, 4210.256, 4144.103, 4132.308, 4178.462, 4169.231, 450, 0, []
1630310319.5258, 14, 0, 4207.179, 4158.974, 4102.051, 4176.41, 4148.718, 450, 0, []
1630310319.5337, 15, 0, 4183.077, 4138.462, 4091.282, 4164.103, 4149.231, 16202, 0, []
1630310319.5414, 16, 0, 4186.667, 4120, 4125.641, 4180, 4173.333, 0, 0, []
1630310319.5493, 17, 0, 4206.667, 4147.692, 4069.744, 4182.564, 4171.795, 0, 0, []
1630310319.5571, 18, 0, 4195.385, 4160, 4125.641, 4149.231, 4145.641, 0, 0, []
1630310319.5651, 19, 0, 4169.231, 4121.026, 4102.051, 4128.205, 4135.897, 0, 0, []
1630310319.573, 20, 0, 4183.59, 4091.282, 4086.667, 4159.487, 4146.154, 0, 0, []
1630310319.5809, 21, 0, 4203.59, 4089.231, 4132.821, 4175.897, 4145.641, 0, 0, []
1630310319.5888, 22, 0, 4164.103, 4085.641, 4061.026, 4132.821, 4124.615, 0, 0, []
1630310319.5968, 23, 0, 4137.436, 4102.564, 4102.051, 4124.615, 4111.282, 0, 0, []
1630310319.6047, 24, 0, 4167.179, 4129.231, 4093.333, 4153.333, 4114.359, 0, 0, []
1630310319.6127, 25, 0, 4177.949, 4115.897, 4059.487, 4140.513, 4128.205, 0, 0, []
1630310319.6205, 26, 0, 4163.077, 4097.436, 4107.179, 4123.077, 4146.667, 0, 0, []
1630310319.6285, 27, 0, 4177.436, 4128.718, 4055.897, 4144.615, 4155.385, 0, 0, []
1630310319.6364, 28, 0, 4195.385, 4147.692, 4104.615, 4161.538, 4154.872, 0, 0, []
1630310319.6444, 29, 0, 4179.487, 4108.718, 4108.205, 4136.923, 4159.487, 0, 0, []
1630310319.6523, 30, 0, 4173.846, 4083.077, 4080.513, 4140.513, 4171.282, 0, 0, []
1630310319.66, 31, 0, 4199.487, 4117.436, 4149.231, 4188.205, 4169.744, 0, 0, []
1630310319.6679, 32, 0, 4216.923, 4153.333, 4097.436, 4188.205, 4163.077, 0, 0, []
1630310319.6757, 33, 0, 4209.744, 4149.231, 4117.436, 4157.949, 4169.231, 0, 0, []
1630310319.6836, 34, 0, 4197.436, 4155.897, 4113.846, 4157.949, 4176.41, 0, 0, []
1630310319.6914, 35, 0, 4199.487, 4192.308, 4070.256, 4173.333, 4163.077, 0, 0, []
1630310319.6993, 36, 0, 4203.59, 4188.205, 4134.359, 4173.333, 4150.769, 0, 0, []
1630310319.707, 37, 0, 4197.949, 4154.359, 4078.974, 4165.128, 4171.282, 0, 0, []
1630310319.7149, 38, 0, 4198.462, 4169.231, 4088.718, 4176.41, 4190.256, 0, 0, []
1630310319.7227, 39, 0, 4215.385, 4211.795, 4116.41, 4181.538, 4175.385, 0, 0, []
1630310319.7307, 40, 0, 4216.41, 4216.923, 4073.333, 4164.615, 4166.667, 0, 0, []
1630310319.7386, 41, 0, 4192.821, 4212.308, 4121.026, 4165.128, 4176.41, 0, 0, []
1630310319.7465, 42, 0, 4188.718, 4221.538, 4066.667, 4174.872, 4172.821, 0, 0, []
1630310319.7544, 43, 0, 4198.974, 4213.333, 4077.949, 4167.692, 4163.077, 0, 0, []
1630310319.7624, 44, 0, 4193.846, 4198.462, 4124.103, 4155.385, 4173.846, 0, 0, []
1630310319.7703, 45, 0, 4194.872, 4197.949, 4066.154, 4161.026, 4184.103, 0, 0, []
1630310319.7783, 46, 0, 4202.564, 4200.513, 4115.897, 4170.769, 4166.154, 0, 0, []
1630310319.7861, 47, 0, 4190.769, 4214.359, 4095.385, 4158.974, 4153.333, 0, 0, []
1630310319.7941, 48, 0, 4170.769, 4222.051, 4098.974, 4161.538, 4168.205, 0, 0, []
1630310319.802, 49, 0, 4168.718, 4195.385, 4132.821, 4174.359, 4170.769, 0, 0, []
1630310319.8098, 50, 0, 4170.769, 4186.154, 4069.744, 4157.436, 4144.103, 0, 0, []
1630310319.8178, 51, 0, 4162.051, 4214.872, 4124.103, 4146.154, 4143.59, 0, 0, []
1630310319.8256, 52, 0, 4160.513, 4234.872, 4103.59, 4163.077, 4176.923, 0, 0, []
1630310319.8335, 53, 0, 4171.282, 4250.769, 4079.487, 4174.872, 4177.949, 0, 0, []
1630310319.8413, 54, 0, 4166.667, 4275.385, 4115.385, 4155.897, 4153.333, 0, 0, []
1630310319.8492, 55, 0, 4148.718, 4288.718, 4055.385, 4132.821, 4149.744, 0, 0, []
1630310319.857, 56, 0, 4161.026, 4300.513, 4104.103, 4151.795, 4157.949, 0, 0, []
1630310319.8648, 57, 0, 4183.077, 4331.795, 4090.256, 4171.282, 4151.282, 0, 0, []
1630310319.8726, 58, 0, 4173.846, 4358.462, 4074.872, 4165.128, 4153.846, 0, 0, []
1630310319.8806, 59, 0, 4163.59, 4351.795, 4140, 4164.615, 4171.282, 0, 0, []
1630310319.8885, 60, 0, 4171.282, 4336.923, 4069.744, 4162.564, 4160.513, 0, 0, []
1630310319.8965, 61, 0, 4169.744, 4364.103, 4099.487, 4145.641, 4134.872, 0, 0, []
1630310319.9043, 62, 0, 4163.077, 4389.744, 4105.128, 4130.256, 4141.538, 0, 0, []
1630310319.9123, 63, 0, 4180, 4360, 4076.41, 4142.564, 4172.308, 0, 0, []
1630310319.9202, 64, 0, 4197.949, 4327.692, 4135.385, 4162.051, 4174.359, 450, 0, []
1630310319.9282, 65, 0, 4184.615, 4317.436, 4073.333, 4148.205, 4160, 450, 0, []
1630310319.9361, 66, 0, 4177.436, 4300.513, 4095.897, 4145.128, 4169.231, 16190, 0, []
1630310319.944, 67, 0, 4197.436, 4286.667, 4107.692, 4161.538, 4178.974, 450, 0, []
1630310319.9519, 68, 0, 4206.154, 4291.282, 4068.718, 4161.538, 4168.205, 16109, 0, []
1630310319.9598, 69, 0, 4185.641, 4290.769, 4122.564, 4153.846, 4159.487, 450, 0, []
1630310319.9677, 70, 0, 4167.179, 4295.897, 4059.487, 4144.103, 4144.103, 155, 0, []
1630310319.9755, 71, 0, 4165.641, 4316.923, 4078.974, 4145.641, 4121.538, 450, 0, []
1630310319.9833, 72, 0, 4172.821, 4320, 4112.821, 4158.462, 4133.333, 450, 0, []
1630310319.9911, 73, 0, 4177.949, 4306.667, 4066.667, 4155.897, 4153.846, 16135, 0, []
1630310319.999, 74, 0, 4170.256, 4327.179, 4110.769, 4143.59, 4129.231, 450, 0, []
1630310320.0068, 75, 0, 4155.385, 4329.744, 4067.179, 4132.308, 4107.179, 16198, 0, []
1630310320.0147, 76, 0, 4149.231, 4283.077, 4091.282, 4134.872, 4122.051, 450, 0, []
1630310320.0224, 77, 0, 4152.308, 4280.513, 4118.462, 4140.513, 4126.667, 450, 0, []
1630310320.0303, 78, 0, 4151.795, 4307.692, 4060.513, 4137.949, 4122.051, 450, 0, []
1630310320.0381, 79, 0, 4150.769, 4296.923, 4125.641, 4150.256, 4144.103, 16198, 0, []
1630310320.0461, 80, 0, 4164.103, 4287.179, 4088.205, 4165.641, 4159.487, 450, 0, []
1630310320.054, 81, 0, 4170.769, 4290.256, 4076.41, 4167.692, 4141.026, 450, 0, []
1630310320.062, 82, 0, 4155.897, 4293.846, 4114.872, 4158.462, 4129.744, 450, 0, []
1630310320.0698, 83, 0, 4151.282, 4321.538, 4060, 4153.333, 4135.897, 16198, 0, []
1630310320.0778, 84, 0, 4169.231, 4322.564, 4115.897, 4167.179, 4136.923, 450, 0, []
1630310320.0857, 85, 0, 4179.487, 4292.821, 4095.385, 4166.667, 4142.051, 450, 0, []
1630310320.0937, 86, 0, 4180.513, 4311.282, 4085.128, 4167.692, 4165.641, 450, 0, []
1630310320.1016, 87, 0, 4189.231, 4334.359, 4129.744, 4180.513, 4177.436, 16198, 0, []
1630310320.1095, 88, 0, 4186.667, 4308.718, 4062.564, 4169.744, 4157.436, 450, 0, []
1630310320.1174, 89, 0, 4174.359, 4278.974, 4106.667, 4157.436, 4152.821, 450, 0, []
1630310320.1252, 90, 0, 4168.205, 4282.564, 4094.359, 4155.385, 4164.103, 450, 0, []
1630310320.1331, 91, 0, 4165.128, 4300, 4070.256, 4152.821, 4145.128, 16198, 0, []
1630310320.1409, 92, 0, 4178.462, 4298.462, 4135.897, 4161.538, 4142.564, 450, 0, []
1630310320.1487, 93, 0, 4184.103, 4276.923, 4080, 4168.205, 4168.205, 450, 0, []
1630310320.1565, 94, 0, 4161.026, 4281.026, 4096.41, 4157.949, 4146.667, 450, 0, []
1630310320.1644, 95, 0, 4150.256, 4315.385, 4087.692, 4139.487, 4103.077, 16198, 0, []
1630310320.1722, 96, 0, 4165.128, 4303.077, 4074.359, 4140.513, 4114.359, 450, 0, []
1630310320.1801, 97, 0, 4178.462, 4260.513, 4145.128, 4162.051, 4146.667, 450, 0, []
1630310320.1878, 98, 0, 4176.41, 4267.692, 4087.692, 4156.41, 4132.821, 450, 0, []
1630310320.1957, 99, 0, 4162.564, 4297.949, 4110.256, 4133.846, 4113.846, 16198, 0, []
1630310320.2035, 100, 0, 4162.051, 4298.462, 4118.974, 4146.154, 4134.872, 450, 0, []
1630310320.2115, 101, 0, 4181.026, 4288.718, 4083.59, 4174.359, 4152.308, 450, 0, []
1630310320.2194, 102, 0, 4183.077, 4287.692, 4145.128, 4165.641, 4137.436, 450, 0, []
1630310320.2273, 103, 0, 4161.026, 4281.538, 4087.179, 4142.051, 4132.308, 16198, 0, []
