Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1630403642.1441, 102, 0, 3896.41, 4264.103, 3964.615, 3834.872, 3747.692, 450, 0, []
1630403642.1521, 103, 0, 3904.615, 4313.846, 3956.41, 3849.231, 3763.59, 16250, 0, []
1630403642.16, 104, 0, 3926.667, 4303.077, 3983.077, 3855.385, 3780.513, 450, 0, []
1630403642.168, 105, 0, 3907.692, 4334.359, 3945.641, 3835.897, 3758.462, 450, 0, []
1630403642.1759, 106, 0, 3888.205, 4406.667, 3962.051, 3830.769, 3751.282, 450, 0, []
1630403642.1838, 107, 0, 3941.026, 4371.795, 4021.026, 3889.744, 3818.974, 16250, 0, []
1630403642.1917, 108, 0, 4004.103, 4285.641, 4022.051, 3950.769, 3885.128, 450, 0, []
1630403642.1997, 109, 0, 3992.308, 4232.308, 4031.795, 3936.41, 3870.769, 450, 0, []
1630403642.2076, 110, 0, 3963.59, 4171.282, 3997.949, 3906.667, 3840, 450, 0, []
1630403642.2156, 111, 0, 3967.692, 4107.179, 4003.59, 3913.333, 3842.564, 16250, 0, []
1630403642.2234, 112, 0, 3976.41, 4085.128, 4018.974, 3924.615, 3849.231, 450, 0, []
1630403642.2314, 113, 0, 3991.795, 4084.615, 4001.026, 3935.385, 3862.564, 450, 0, []
1630403642.2394, 114, 0, 4000.513, 4090.769, 4034.359, 3944.615, 3864.615, 450, 0, []
1630403642.2473, 115, 0, 3989.744, 4117.949, 4000, 3939.487, 3846.154, 16250, 0, []
1630403642.2553, 116, 0, 4006.667, 4109.231, 4005.128, 3962.564, 3860.513, 450, 0, []
1630403642.2631, 117, 0, 4027.179, 4032.308, 4040.513, 3986.154, 3888.205, 450, 0, []
1630403642.2711, 118, 0, 4006.667, 3965.641, 3994.359, 3964.615, 3882.564, 450, 0, []
1630403642.279, 119, 0, 4008.718, 3955.897, 4024.103, 3966.667, 3894.872, 16250, 0, []
1630403642.287, 120, 0, 4050.769, 3955.385, 4026.667, 4008.718, 3942.051, 450, 0, []
1630403642.2949, 121, 0, 4048.718, 3944.103, 4001.026, 4011.795, 3949.231, 450, 0, []
1630403642.3029, 122, 0, 4016.41, 3984.103, 4028.718, 3990.256, 3929.744, 450, 0, []
1630403642.3107, 123, 0, 4023.077, 4032.821, 4015.897, 3991.795, 3938.974, 16250, 0, []
1630403642.3187, 124, 0, 4042.564, 4024.103, 4022.564, 3987.692, 3944.615, 450, 0, []
1630403642.3266, 125, 0, 4058.462, 4051.282, 4013.846, 3978.462, 3943.077, 450, 0, []
1630403642.3346, 126, 0, 4076.923, 4118.462, 4017.949, 3991.282, 3946.667, 450, 0, []
1630403642.3425, 127, 0, 4084.103, 4086.667, 4040.513, 4006.154, 3947.179, 16250, 0, []
1630403642.3504, 128, 0, 4078.974, 3990.769, 3998.974, 4003.077, 3954.359, 450, 0, []
1630403642.3583, 0, 0, 4061.026, 4016.923, 4012.821, 3992.308, 3956.41, 450, 0, []
1630403642.3663, 1, 0, 4048.205, 4147.179, 4013.333, 3994.359, 3958.974, 450, 0, []
1630403642.3742, 2, 0, 4060, 4170.256, 4010.256, 4013.846, 3984.615, 16193, 0, []
1630403642.3821, 3, 0, 4066.154, 4080, 4045.128, 4013.333, 3993.333, 450, 0, []
1630403642.3899, 4, 0, 4053.333, 4048.718, 3999.487, 3987.692, 3965.128, 16134, 0, []
1630403642.3977, 5, 0, 4071.282, 4060.513, 4021.026, 4002.051, 3973.333, 450, 0, []
1630403642.4057, 6, 0, 4121.026, 4000, 4045.128, 4050.256, 4029.744, 55, 0, []
1630403642.4136, 7, 0, 4130.769, 3902.564, 4011.282, 4059.487, 4046.154, 450, 0, []
1630403642.4216, 8, 0, 4104.615, 3860.513, 4040.513, 4041.026, 4025.641, 450, 0, []
1630403642.4294, 9, 0, 4103.59, 3819.487, 4018.974, 4032.308, 4034.359, 16182, 0, []
1630403642.4374, 10, 0, 4108.718, 3757.949, 4013.846, 4006.154, 4032.308, 450, 0, []
1630403642.4453, 11, 0, 4118.462, 3822.564, 4042.051, 4009.231, 4017.949, 16312, 0, []
1630403642.4532, 12, 0, 4149.231, 3937.436, 4036.41, 4073.333, 4052.308, 450, 0, []
1630403642.4611, 13, 0, 4150.256, 3928.205, 4054.359, 4093.333, 4092.821, 450, 0, []
1630403642.4689, 14, 0, 4133.846, 3917.949, 4023.59, 4057.949, 4101.538, 450, 0, []
1630403642.4769, 15, 0, 4173.846, 3981.538, 4040.513, 4066.154, 4134.872, 16312, 0, []
1630403642.4849, 16, 0, 4235.897, 3961.538, 4067.179, 4113.846, 4203.59, 0, 0, []
1630403642.4928, 17, 0, 4239.487, 3876.923, 4018.974, 4111.282, 4246.667, 0, 0, []
1630403642.5008, 18, 0, 4251.795, 3881.026, 4060.513, 4094.872, 4276.41, 0, 0, []
1630403642.5086, 19, 0, 4322.051, 3929.231, 4073.333, 4140.513, 4333.333, 0, 0, []
1630403642.5166, 20, 0, 4334.872, 3922.564, 4052.308, 4169.231, 4357.949, 0, 0, []
1630403642.5245, 21, 0, 4284.103, 3846.667, 4060, 4131.795, 4333.333, 0, 0, []
1630403642.5323, 22, 0, 4257.949, 3743.077, 4026.667, 4100.513, 4307.179, 0, 0, []
1630403642.5402, 23, 0, 4227.179, 3654.872, 4048.718, 4106.667, 4285.641, 0, 0, []
1630403642.5479, 24, 0, 4177.949, 3633.846, 4033.846, 4101.026, 4266.154, 0, 0, []
1630403642.5559, 25, 0, 4153.333, 3741.538, 4017.949, 4085.128, 4245.128, 0, 0, []
1630403642.5638, 26, 0, 4145.641, 3787.179, 4064.103, 4086.667, 4221.538, 0, 0, []
1630403642.5718, 27, 0, 4131.795, 3683.59, 4035.385, 4081.026, 4203.59, 0, 0, []
1630403642.5797, 28, 0, 4106.154, 3723.077, 4037.436, 4062.564, 4189.231, 0, 0, []
1630403642.5876, 29, 0, 4080.513, 3869.744, 4028.718, 4058.462, 4176.41, 0, 0, []
1630403642.5955, 30, 0, 4081.026, 3800, 4014.359, 4072.821, 4171.795, 0, 0, []
1630403642.6035, 31, 0, 4083.077, 3611.282, 4054.872, 4072.308, 4154.872, 0, 0, []
1630403642.6114, 32, 0, 4045.128, 3576.41, 4009.231, 4030.769, 4102.564, 0, 0, []
1630403642.6194, 33, 0, 4009.744, 3591.282, 4003.077, 3995.897, 4058.462, 0, 0, []
1630403642.6272, 34, 0, 4029.744, 3537.436, 4025.128, 4017.436, 4075.897, 0, 0, []
1630403642.6352, 35, 0, 4050.256, 3605.641, 4024.615, 4049.744, 4098.974, 0, 0, []
1630403642.6431, 36, 0, 4020, 3794.359, 4044.615, 4031.282, 4065.128, 0, 0, []
1630403642.6511, 37, 0, 3991.282, 3879.487, 3994.359, 3994.872, 4032.308, 0, 0, []
1630403642.659, 38, 0, 4007.179, 3917.436, 4014.359, 4004.615, 4052.821, 0, 0, []
1630403642.667, 39, 0, 4040.513, 4040, 4044.103, 4043.59, 4083.077, 0, 0, []
1630403642.6748, 40, 0, 4051.795, 4104.103, 4015.897, 4049.231, 4090.769, 0, 0, []
1630403642.6827, 41, 0, 4049.744, 4063.077, 4030.769, 4037.436, 4087.692, 0, 0, []
1630403642.6906, 42, 0, 4074.872, 4067.179, 4020.513, 4077.436, 4097.436, 0, 0, []
1630403642.6984, 43, 0, 4106.154, 4084.103, 4063.077, 4130.256, 4110.769, 0, 0, []
1630403642.7063, 44, 0, 4096.923, 4000, 4060, 4110.256, 4097.949, 0, 0, []
1630403642.714, 45, 0, 4078.462, 3949.744, 4008.718, 4073.846, 4081.538, 0, 0, []
1630403642.722, 46, 0, 4078.462, 4075.385, 4051.282, 4072.308, 4081.026, 0, 0, []
1630403642.7299, 47, 0, 4073.846, 4239.487, 4027.179, 4057.949, 4067.692, 0, 0, []
1630403642.7379, 48, 0, 4077.949, 4272.308, 4032.821, 4051.282, 4048.718, 0, 0, []
1630403642.7458, 49, 0, 4090.256, 4275.897, 4046.154, 4060, 4049.744, 0, 0, []
1630403642.7537, 50, 0, 4074.872, 4392.308, 4003.077, 4044.615, 4046.154, 0, 0, []
1630403642.7616, 51, 0, 4077.949, 4502.564, 4054.872, 4057.949, 4056.41, 0, 0, []
1630403642.7696, 52, 0, 4098.974, 4490.769, 4053.333, 4093.333, 4068.205, 0, 0, []
1630403642.7775, 53, 0, 4078.462, 4430.769, 4035.897, 4071.282, 4028.718, 0, 0, []
1630403642.7855, 54, 0, 4074.359, 4452.308, 4049.744, 4064.615, 4021.538, 0, 0, []
1630403642.7933, 55, 0, 4085.128, 4541.538, 4032.308, 4081.026, 4053.333, 0, 0, []
1630403642.8013, 56, 0, 4038.974, 4577.436, 4049.231, 4043.59, 4024.615, 0, 0, []
1630403642.8092, 57, 0, 3997.949, 4585.641, 4010.769, 4008.718, 3983.59, 0, 0, []
1630403642.8172, 58, 0, 4010.256, 4643.077, 4016.41, 4021.026, 3984.103, 0, 0, []
1630403642.8251, 59, 0, 4021.026, 4677.436, 4028.205, 4041.538, 3982.051, 0, 0, []
1630403642.8328, 60, 0, 4023.59, 4651.795, 3993.333, 4060.513, 3985.641, 0, 0, []
1630403642.8407, 61, 0, 4023.59, 4666.667, 4043.59, 4064.103, 3995.897, 0, 0, []
1630403642.8485, 62, 0, 4014.359, 4753.333, 4023.59, 4052.821, 3991.795, 0, 0, []
1630403642.8564, 63, 0, 4024.615, 4805.641, 4016.41, 4053.846, 4009.231, 0, 0, []
1630403642.8642, 64, 0, 4028.205, 4813.333, 4044.615, 4032.821, 4015.897, 450, 0, []
1630403642.8721, 65, 0, 4006.154, 4842.051, 4002.564, 4009.744, 3981.026, 450, 0, []
1630403642.88, 66, 0, 4014.872, 4848.205, 4042.051, 4045.641, 3978.974, 16232, 0, []
1630403642.888, 67, 0, 4048.718, 4799.487, 4040, 4076.923, 4018.974, 450, 0, []
1630403642.8959, 68, 0, 4044.103, 4753.846, 4011.795, 4067.179, 4028.205, 16169, 0, []
1630403642.9039, 69, 0, 4027.179, 4754.872, 4041.538, 4081.026, 4022.564, 450, 0, []
1630403642.9117, 70, 0, 4041.538, 4804.103, 4021.026, 4104.103, 4034.872, 67, 0, []
1630403642.9197, 71, 0, 4037.949, 4844.103, 4038.974, 4089.744, 4024.103, 450, 0, []
1630403642.9276, 72, 0, 4021.026, 4800.513, 4032.821, 4069.231, 4004.103, 450, 0, []
1630403642.9356, 73, 0, 4023.59, 4685.128, 4017.949, 4053.846, 4006.667, 16187, 0, []
1630403642.9435, 74, 0, 4036.923, 4652.308, 4060.513, 4059.487, 4028.205, 450, 0, []
1630403642.9514, 75, 0, 4060.513, 4705.641, 4042.051, 4094.359, 4060.513, 16240, 0, []
1630403642.9593, 76, 0, 4069.231, 4652.821, 4055.385, 4093.846, 4058.974, 450, 0, []
1630403642.9673, 77, 0, 4057.436, 4603.59, 4053.846, 4060, 4026.667, 450, 0, []
1630403642.9752, 78, 0, 4053.846, 4688.718, 4032.821, 4068.205, 4016.923, 450, 0, []
1630403642.983, 79, 0, 4060, 4700.513, 4075.385, 4104.103, 4036.923, 16240, 0, []
1630403642.9908, 80, 0, 4043.59, 4630.256, 4033.846, 4093.846, 4040.513, 450, 0, []
1630403642.9986, 81, 0, 4010.769, 4673.846, 4015.897, 4053.333, 4020.513, 450, 0, []
1630403643.0065, 82, 0, 4010.256, 4727.692, 4039.487, 4043.077, 4015.897, 450, 0, []
1630403643.0143, 83, 0, 4043.077, 4707.692, 4033.333, 4056.41, 4028.205, 16240, 0, []
1630403643.0223, 84, 0, 4064.615, 4772.308, 4060, 4066.667, 4031.282, 450, 0, []
1630403643.0302, 85, 0, 4057.949, 4813.333, 4015.897, 4072.308, 4026.667, 450, 0, []
1630403643.0381, 86, 0, 4054.359, 4705.128, 4018.974, 4085.128, 4044.103, 450, 0, []
1630403643.046, 87, 0, 4066.154, 4641.538, 4062.564, 4092.821, 4062.564, 16240, 0, []
1630403643.054, 88, 0, 4073.333, 4654.359, 4028.205, 4082.051, 4049.231, 450, 0, []
1630403643.0619, 89, 0, 4084.103, 4534.359, 4052.821, 4092.821, 4050.256, 450, 0, []
1630403643.0699, 90, 0, 4095.385, 4302.051, 4053.846, 4122.564, 4081.538, 450, 0, []
1630403643.0777, 91, 0, 4100, 4186.154, 4054.872, 4141.026, 4101.026, 16240, 0, []
1630403643.0857, 92, 0, 4110.769, 4147.692, 4076.923, 4148.718, 4102.051, 450, 0, []
1630403643.0936, 93, 0, 4131.282, 4061.538, 4044.615, 4145.641, 4107.692, 450, 0, []
1630403643.1016, 94, 0, 4142.564, 3986.667, 4075.385, 4147.692, 4118.462, 450, 0, []
1630403643.1095, 95, 0, 4132.308, 3955.897, 4066.667, 4155.385, 4125.641, 16240, 0, []
1630403643.1174, 96, 0, 4115.897, 3914.359, 4045.641, 4147.179, 4125.641, 450, 0, []
1630403643.1253, 97, 0, 4114.359, 3877.436, 4072.308, 4129.744, 4113.846, 450, 0, []
1630403643.1331, 98, 0, 4127.692, 3875.385, 4052.308, 4136.41, 4112.821, 450, 0, []
1630403643.141, 99, 0, 4142.051, 3869.231, 4081.538, 4160, 4134.359, 16240, 0, []
1630403643.1488, 100, 0, 4143.077, 3837.949, 4071.795, 4160.513, 4150.256, 450, 0, []
1630403643.1566, 101, 0, 4126.667, 3798.462, 4031.282, 4125.641, 4137.949, 450, 0, []
1630403643.1644, 102, 0, 4129.231, 3826.667, 4062.051, 4107.692, 4130.256, 450, 0, []
1630403643.1724, 103, 0, 4159.487, 3856.41, 4050.256, 4135.897, 4143.077, 16240, 0, []
1630403643.1803, 104, 0, 4154.359, 3802.564, 4053.846, 4154.359, 4141.026, 450, 0, []
1630403643.1883, 105, 0, 4143.077, 3800.513, 4048.718, 4151.795, 4147.692, 450, 0, []
1630403643.1961, 106, 0, 4178.974, 3837.436, 4060.513, 4175.385, 4188.205, 450, 0, []
1630403643.2041, 107, 0, 4184.615, 3697.436, 4109.231, 4181.538, 4184.615, 16240, 0, []
1630403643.212, 108, 0, 4150.769, 3544.615, 4051.795, 4153.333, 4145.128, 450, 0, []
1630403643.22, 109, 0, 4147.692, 3684.103, 4041.026, 4149.231, 4153.333, 450, 0, []
1630403643.2279, 110, 0, 4155.897, 3897.949, 4059.487, 4152.821, 4173.846, 450, 0, []
1630403643.2358, 111, 0, 4166.667, 3958.974, 4046.667, 4152.308, 4171.282, 16240, 0, []
1630403643.2437, 112, 0, 4199.487, 3981.026, 4092.308, 4181.026, 4188.718, 450, 0, []
1630403643.2517, 113, 0, 4208.205, 3958.974, 4080, 4201.026, 4217.949, 450, 0, []
1630403643.2596, 114, 0, 4176.923, 3790.256, 4079.487, 4172.821, 4203.077, 450, 0, []
1630403643.2674, 115, 0, 4162.051, 3633.846, 4082.564, 4148.718, 4170.256, 16240, 0, []
1630403643.2752, 116, 0, 4181.538, 3647.692, 4060.513, 4172.308, 4182.564, 450, 0, []
1630403643.283, 117, 0, 4190.256, 3650.769, 4100.513, 4197.949, 4215.385, 450, 0, []
1630403643.2909, 118, 0, 4185.128, 3603.077, 4079.487, 4183.59, 4220, 450, 0, []
1630403643.2987, 119, 0, 4191.795, 3725.641, 4078.974, 4162.051, 4201.026, 16240, 0, []
1630403643.3066, 120, 0, 4193.333, 3996.41, 4091.282, 4168.205, 4190.256, 450, 0, []
1630403643.3143, 121, 0, 4173.846, 4159.487, 4048.718, 4174.872, 4192.821, 450, 0, []
1630403643.3222, 122, 0, 4178.974, 4166.667, 4088.205, 4175.897, 4201.026, 450, 0, []
1630403643.33, 123, 0, 4228.718, 4187.692, 4093.846, 4210.256, 4226.667, 16240, 0, []
1630403643.338, 124, 0, 4234.359, 4190.769, 4072.308, 4227.179, 4237.436, 450, 0, []
1630403643.3459, 125, 0, 4183.077, 4096.923, 4071.795, 4185.128, 4204.103, 450, 0, []
1630403643.3538, 126, 0, 4183.077, 4044.103, 4051.282, 4169.231, 4183.59, 450, 0, []
1630403643.3617, 127, 0, 4224.615, 4127.179, 4090.769, 4203.077, 4209.231, 16240, 0, []
1630403643.3697, 128, 0, 4226.154, 4243.59, 4078.974, 4213.846, 4231.795, 450, 0, []
1630403643.3776, 0, 0, 4209.231, 4240.513, 4069.744, 4191.795, 4215.897, 450, 0, []
1630403643.3856, 1, 0, 4218.974, 4181.538, 4100.513, 4183.59, 4209.744, 450, 0, []
1630403643.3934, 2, 0, 4225.128, 4243.077, 4077.436, 4188.718, 4225.641, 16205, 0, []
1630403643.4014, 3, 0, 4208.718, 4337.949, 4093.846, 4187.179, 4214.359, 450, 0, []
1630403643.4093, 4, 0, 4202.564, 4271.282, 4068.718, 4180, 4193.846, 16184, 0, []
1630403643.4172, 5, 0, 4209.744, 4126.154, 4060.513, 4179.487, 4208.718, 450, 0, []
1630403643.4251, 6, 0, 4227.692, 4085.641, 4109.231, 4193.846, 4236.41, 81, 0, []
1630403643.4329, 7, 0, 4233.333, 4079.487, 4069.744, 4194.359, 4224.103, 450, 0, []
1630403643.4407, 8, 0, 4211.795, 4009.744, 4075.385, 4176.923, 4201.026, 450, 0, []
1630403643.4485, 9, 0, 4205.128, 3958.462, 4084.615, 4172.308, 4210.256, 16190, 0, []
1630403643.4564, 10, 0, 4236.923, 3968.205, 4084.615, 4195.385, 4229.744, 450, 0, []
1630403643.4643, 11, 0, 4270.256, 3965.128, 4124.615, 4222.051, 4252.821, 16242, 0, []
