Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1627644571.1638, 87, 0, 4204.615, 4339.487, 4180, 4196.923, 4218.462, 16204, 0, []
1627644571.1717, 88, 0, 4220.513, 4313.333, 4174.872, 4198.462, 4233.333, 450, 0, []
1627644571.1797, 89, 0, 4229.231, 4309.231, 4178.462, 4199.487, 4230.256, 450, 0, []
1627644571.1876, 90, 0, 4226.154, 4343.59, 4183.59, 4203.59, 4221.538, 450, 0, []
1627644571.1955, 91, 0, 4220, 4323.59, 4192.821, 4203.077, 4228.718, 16204, 0, []
1627644571.2034, 92, 0, 4216.923, 4293.333, 4184.103, 4192.308, 4232.308, 450, 0, []
1627644571.2114, 93, 0, 4215.897, 4329.231, 4165.128, 4183.077, 4221.026, 450, 0, []
1627644571.2193, 94, 0, 4214.872, 4308.205, 4171.282, 4185.641, 4209.231, 450, 0, []
1627644571.2273, 95, 0, 4213.846, 4267.179, 4180.513, 4189.231, 4202.564, 16204, 0, []
1627644571.2351, 96, 0, 4220.513, 4314.359, 4183.59, 4189.231, 4204.103, 450, 0, []
1627644571.2429, 97, 0, 4224.615, 4327.692, 4173.333, 4187.692, 4204.103, 450, 0, []
1627644571.2508, 98, 0, 4220, 4297.436, 4160.513, 4184.103, 4190.256, 450, 0, []
1627644571.2586, 99, 0, 4213.846, 4314.872, 4169.744, 4182.564, 4185.128, 16204, 0, []
1627644571.2665, 100, 0, 4211.282, 4310.256, 4167.179, 4183.59, 4198.462, 450, 0, []
1627644571.2742, 101, 0, 4214.872, 4266.154, 4157.949, 4184.615, 4204.615, 450, 0, []
1627644571.2822, 102, 0, 4220, 4288.718, 4161.026, 4185.641, 4201.026, 450, 0, []
1627644571.2901, 103, 0, 4212.308, 4334.872, 4164.103, 4186.154, 4203.077, 16204, 0, []
1627644571.298, 104, 0, 4202.564, 4318.462, 4169.231, 4183.59, 4200, 450, 0, []
1627644571.3058, 105, 0, 4212.308, 4305.641, 4170.256, 4186.667, 4200.513, 450, 0, []
1627644571.3137, 106, 0, 4224.103, 4327.692, 4169.231, 4194.359, 4211.795, 450, 0, []
1627644571.3216, 107, 0, 4218.462, 4331.282, 4164.103, 4189.744, 4213.333, 16204, 0, []
1627644571.3296, 108, 0, 4215.385, 4289.744, 4162.564, 4183.59, 4210.769, 450, 0, []
1627644571.3375, 109, 0, 4220, 4269.744, 4176.41, 4187.692, 4216.41, 450, 0, []
1627644571.3455, 110, 0, 4213.333, 4315.385, 4173.846, 4187.179, 4219.487, 450, 0, []
1627644571.3534, 111, 0, 4210.256, 4334.359, 4165.641, 4181.026, 4216.41, 16204, 0, []
1627644571.3613, 112, 0, 4228.718, 4284.615, 4171.795, 4184.615, 4211.282, 450, 0, []
1627644571.3692, 113, 0, 4234.872, 4281.026, 4167.692, 4183.59, 4204.615, 450, 0, []
1627644571.3772, 114, 0, 4217.949, 4336.41, 4167.692, 4171.795, 4199.487, 450, 0, []
1627644571.3851, 115, 0, 4212.308, 4312.308, 4171.795, 4167.179, 4194.872, 16204, 0, []
1627644571.393, 116, 0, 4220.513, 4258.462, 4167.179, 4167.692, 4184.103, 450, 0, []
1627644571.4008, 117, 0, 4218.462, 4308.718, 4167.692, 4165.641, 4178.462, 450, 0, []
1627644571.4086, 118, 0, 4213.846, 4351.282, 4169.231, 4169.231, 4185.128, 450, 0, []
1627644571.4165, 119, 0, 4213.333, 4293.333, 4173.333, 4171.282, 4181.538, 16204, 0, []
1627644571.4243, 120, 0, 4205.128, 4271.282, 4165.641, 4160, 4169.231, 450, 0, []
1627644571.4323, 121, 0, 4196.923, 4319.487, 4153.333, 4149.744, 4163.59, 450, 0, []
1627644571.4402, 122, 0, 4203.077, 4317.436, 4167.692, 4160, 4166.667, 450, 0, []
1627644571.4481, 123, 0, 4217.436, 4278.974, 4183.077, 4174.872, 4173.846, 16204, 0, []
1627644571.4561, 124, 0, 4223.077, 4295.897, 4185.641, 4174.359, 4173.333, 450, 0, []
1627644571.464, 125, 0, 4217.436, 4331.282, 4182.564, 4177.436, 4170.256, 450, 0, []
1627644571.472, 126, 0, 4208.718, 4320.513, 4178.462, 4186.154, 4168.718, 450, 0, []
1627644571.4799, 127, 0, 4198.974, 4294.359, 4166.667, 4173.333, 4160.513, 16204, 0, []
1627644571.4878, 128, 0, 4185.128, 4286.154, 4149.744, 4152.308, 4152.308, 450, 0, []
1627644571.4958, 0, 0, 4184.103, 4298.462, 4158.974, 4156.923, 4159.487, 450, 0, []
1627644571.5037, 1, 0, 4195.897, 4307.692, 4167.179, 4169.231, 4170.769, 450, 0, []
1627644571.5117, 2, 0, 4193.846, 4277.949, 4150.769, 4162.564, 4168.205, 16163, 0, []
1627644571.5195, 3, 0, 4181.026, 4251.282, 4149.744, 4152.821, 4162.051, 450, 0, []
1627644571.5275, 4, 0, 4187.692, 4298.974, 4156.923, 4160, 4167.179, 16059, 0, []
1627644571.5354, 5, 0, 4205.128, 4335.385, 4163.59, 4177.436, 4181.538, 450, 0, []
1627644571.5434, 6, 0, 4203.59, 4290.256, 4168.205, 4184.103, 4188.718, 16075, 0, []
1627644571.5513, 7, 0, 4197.949, 4267.179, 4165.641, 4185.128, 4191.795, 450, 0, []
1627644571.5592, 8, 0, 4201.026, 4302.564, 4166.667, 4182.564, 4187.692, 450, 0, []
1627644571.5671, 9, 0, 4194.872, 4307.692, 4156.923, 4170.769, 4165.641, 16149, 0, []
1627644571.5751, 10, 0, 4188.718, 4288.718, 4154.872, 4164.615, 4156.923, 450, 0, []
1627644571.583, 11, 0, 4196.41, 4289.744, 4161.538, 4170.256, 4173.846, 16203, 0, []
1627644571.591, 12, 0, 4202.051, 4291.795, 4152.821, 4174.872, 4177.949, 450, 0, []
1627644571.5988, 13, 0, 4208.718, 4290.256, 4148.205, 4171.795, 4167.692, 450, 0, []
1627644571.6068, 14, 0, 4224.103, 4287.692, 4146.154, 4167.692, 4168.205, 450, 0, []
1627644571.6148, 15, 0, 4232.308, 4291.282, 4147.179, 4169.231, 4170.256, 16203, 0, []
1627644571.6227, 16, 0, 4230.769, 4309.231, 4158.462, 4173.333, 4168.718, 0, 0, []
1627644571.6307, 17, 0, 4233.333, 4311.282, 4157.949, 4170.769, 4175.385, 0, 0, []
1627644571.6385, 18, 0, 4238.974, 4268.205, 4157.949, 4172.821, 4182.051, 0, 0, []
1627644571.6465, 19, 0, 4238.974, 4259.487, 4162.564, 4185.641, 4185.641, 0, 0, []
1627644571.6544, 20, 0, 4230.256, 4306.667, 4162.564, 4184.615, 4184.103, 0, 0, []
1627644571.6624, 21, 0, 4220, 4308.718, 4153.846, 4169.744, 4175.385, 0, 0, []
1627644571.6703, 22, 0, 4209.744, 4287.692, 4137.436, 4164.615, 4171.282, 0, 0, []
1627644571.6782, 23, 0, 4200, 4286.154, 4135.897, 4168.718, 4171.282, 0, 0, []
1627644571.6861, 24, 0, 4196.41, 4278.462, 4137.949, 4164.615, 4166.154, 0, 0, []
1627644571.6941, 25, 0, 4200, 4293.846, 4135.897, 4158.974, 4166.667, 0, 0, []
1627644571.702, 26, 0, 4208.718, 4324.103, 4137.949, 4162.564, 4175.897, 0, 0, []
1627644571.71, 27, 0, 4222.564, 4297.949, 4143.59, 4173.846, 4185.641, 0, 0, []
1627644571.7178, 28, 0, 4238.974, 4280, 4165.641, 4184.615, 4196.41, 0, 0, []
1627644571.7258, 29, 0, 4236.41, 4325.128, 4170.256, 4182.051, 4197.949, 0, 0, []
1627644571.7337, 30, 0, 4219.487, 4315.385, 4150.769, 4174.359, 4183.59, 0, 0, []
1627644571.7417, 31, 0, 4224.103, 4272.821, 4151.795, 4180.513, 4183.59, 0, 0, []
1627644571.7496, 32, 0, 4246.667, 4293.333, 4160, 4195.897, 4210.256, 0, 0, []
1627644571.7575, 33, 0, 4256.41, 4305.641, 4157.436, 4198.462, 4222.051, 0, 0, []
1627644571.7655, 34, 0, 4242.564, 4271.282, 4143.59, 4183.077, 4200, 0, 0, []
1627644571.7734, 35, 0, 4226.667, 4259.487, 4140, 4173.846, 4186.667, 0, 0, []
1627644571.7814, 36, 0, 4228.205, 4297.436, 4161.538, 4182.564, 4200, 0, 0, []
1627644571.7893, 37, 0, 4231.282, 4328.718, 4158.462, 4191.282, 4207.692, 0, 0, []
1627644571.7972, 38, 0, 4222.051, 4312.308, 4146.154, 4187.692, 4198.974, 0, 0, []
1627644571.8051, 39, 0, 4220, 4312.308, 4160.513, 4185.641, 4204.615, 0, 0, []
1627644571.8131, 40, 0, 4230.256, 4332.308, 4172.308, 4188.205, 4218.974, 0, 0, []
1627644571.821, 41, 0, 4234.359, 4305.128, 4170.256, 4185.641, 4215.897, 0, 0, []
1627644571.829, 42, 0, 4232.821, 4264.103, 4163.077, 4183.59, 4206.154, 0, 0, []
1627644571.8368, 43, 0, 4225.128, 4283.59, 4161.538, 4181.026, 4203.077, 0, 0, []
1627644571.8448, 44, 0, 4211.795, 4302.051, 4163.59, 4173.333, 4197.949, 0, 0, []
1627644571.8527, 45, 0, 4217.949, 4289.744, 4167.692, 4177.949, 4197.436, 0, 0, []
1627644571.8607, 46, 0, 4237.949, 4312.308, 4184.615, 4193.333, 4208.718, 0, 0, []
1627644571.8686, 47, 0, 4231.795, 4337.436, 4180.513, 4190.769, 4206.154, 0, 0, []
1627644571.8765, 48, 0, 4212.821, 4310.769, 4168.718, 4175.897, 4187.179, 0, 0, []
1627644571.8844, 49, 0, 4216.41, 4267.179, 4178.462, 4178.974, 4186.667, 0, 0, []
1627644571.8924, 50, 0, 4229.744, 4284.103, 4181.026, 4189.231, 4198.462, 0, 0, []
1627644571.9003, 51, 0, 4229.231, 4326.154, 4177.949, 4187.179, 4193.333, 0, 0, []
1627644571.9083, 52, 0, 4214.359, 4290.256, 4174.359, 4177.949, 4183.077, 0, 0, []
1627644571.9162, 53, 0, 4202.564, 4253.846, 4176.41, 4171.795, 4186.154, 0, 0, []
1627644571.9241, 54, 0, 4205.128, 4292.308, 4182.051, 4173.333, 4189.231, 0, 0, []
1627644571.9321, 55, 0, 4211.795, 4311.795, 4175.897, 4175.897, 4189.231, 0, 0, []
1627644571.94, 56, 0, 4217.949, 4293.333, 4176.41, 4171.795, 4187.179, 0, 0, []
1627644571.948, 57, 0, 4215.385, 4295.897, 4173.846, 4174.359, 4184.615, 0, 0, []
1627644571.9558, 58, 0, 4204.103, 4279.487, 4164.103, 4186.667, 4191.282, 0, 0, []
1627644571.9638, 59, 0, 4203.077, 4269.231, 4164.103, 4188.718, 4195.897, 0, 0, []
1627644571.9717, 60, 0, 4205.641, 4304.615, 4167.692, 4186.154, 4191.795, 0, 0, []
1627644571.9797, 61, 0, 4195.385, 4302.564, 4176.923, 4185.641, 4180, 0, 0, []
1627644571.9876, 62, 0, 4183.59, 4283.077, 4173.846, 4177.436, 4169.744, 0, 0, []
1627644571.9955, 63, 0, 4185.128, 4302.051, 4157.436, 4167.179, 4171.795, 0, 0, []
1627644572.0034, 64, 0, 4192.821, 4298.974, 4162.051, 4172.821, 4182.051, 450, 0, []
1627644572.0114, 65, 0, 4201.026, 4292.308, 4173.846, 4183.59, 4189.231, 450, 0, []
1627644572.0193, 66, 0, 4201.026, 4299.487, 4172.308, 4178.974, 4182.564, 16163, 0, []
1627644572.0273, 67, 0, 4190.769, 4269.744, 4155.897, 4162.564, 4164.103, 450, 0, []
1627644572.0351, 68, 0, 4189.231, 4268.205, 4149.744, 4156.41, 4153.846, 16059, 0, []
1627644572.0431, 69, 0, 4195.897, 4308.718, 4170.256, 4167.692, 4158.462, 450, 0, []
1627644572.051, 70, 0, 4193.333, 4292.308, 4164.615, 4171.282, 4157.949, 16119, 0, []
1627644572.059, 71, 0, 4186.667, 4272.821, 4151.795, 4165.128, 4154.872, 450, 0, []
1627644572.067, 72, 0, 4190.769, 4287.692, 4165.641, 4169.744, 4166.667, 450, 0, []
1627644572.0748, 73, 0, 4200, 4276.41, 4171.795, 4176.41, 4174.872, 16149, 0, []
1627644572.0828, 74, 0, 4203.59, 4293.846, 4171.282, 4170.256, 4172.308, 450, 0, []
1627644572.0907, 75, 0, 4197.436, 4324.615, 4170.256, 4166.667, 4172.308, 16203, 0, []
1627644572.0987, 76, 0, 4191.795, 4290.256, 4177.436, 4180, 4172.821, 450, 0, []
1627644572.1066, 77, 0, 4187.179, 4272.821, 4182.051, 4184.103, 4169.744, 450, 0, []
1627644572.1145, 78, 0, 4185.128, 4293.846, 4171.282, 4173.846, 4171.282, 450, 0, []
1627644572.1224, 79, 0, 4192.308, 4280.513, 4170.256, 4170.256, 4170.769, 16203, 0, []
1627644572.1304, 80, 0, 4191.282, 4262.564, 4163.59, 4168.718, 4156.41, 450, 0, []
1627644572.1383, 81, 0, 4186.154, 4282.051, 4158.974, 4163.59, 4150.769, 450, 0, []
1627644572.1463, 82, 0, 4190.256, 4312.308, 4171.795, 4164.615, 4165.128, 450, 0, []
1627644572.1541, 83, 0, 4192.308, 4305.641, 4172.821, 4172.308, 4169.744, 16203, 0, []
1627644572.1621, 84, 0, 4183.59, 4262.564, 4165.128, 4174.872, 4155.897, 450, 0, []
1627644572.17, 85, 0, 4180, 4254.872, 4161.026, 4173.846, 4149.744, 450, 0, []
1627644572.178, 86, 0, 4184.615, 4301.026, 4164.615, 4169.744, 4152.308, 450, 0, []
1627644572.1859, 87, 0, 4189.231, 4304.615, 4167.179, 4164.103, 4151.795, 16203, 0, []
1627644572.1938, 88, 0, 4192.821, 4282.051, 4159.487, 4167.692, 4151.282, 450, 0, []
1627644572.2017, 89, 0, 4190.769, 4278.974, 4160, 4165.641, 4142.051, 450, 0, []
1627644572.2097, 90, 0, 4192.308, 4253.333, 4163.59, 4161.026, 4133.846, 450, 0, []
1627644572.2177, 91, 0, 4199.487, 4250.769, 4169.744, 4169.231, 4147.179, 16203, 0, []
1627644572.2256, 92, 0, 4196.41, 4289.744, 4180, 4172.821, 4154.872, 450, 0, []
1627644572.2334, 93, 0, 4195.385, 4305.128, 4180.513, 4168.205, 4152.308, 450, 0, []
1627644572.2414, 94, 0, 4211.282, 4282.564, 4186.667, 4172.821, 4165.128, 450, 0, []
1627644572.2494, 95, 0, 4218.462, 4274.359, 4184.615, 4171.282, 4173.846, 16203, 0, []
1627644572.2573, 96, 0, 4208.205, 4285.128, 4176.41, 4162.051, 4164.103, 450, 0, []
1627644572.2653, 97, 0, 4198.462, 4274.872, 4177.949, 4163.077, 4153.333, 450, 0, []
1627644572.2731, 98, 0, 4198.462, 4265.641, 4169.744, 4169.231, 4153.333, 450, 0, []
1627644572.2811, 99, 0, 4208.205, 4269.744, 4174.359, 4177.436, 4160, 16203, 0, []
1627644572.289, 100, 0, 4218.974, 4289.231, 4188.205, 4183.077, 4165.641, 450, 0, []
1627644572.297, 101, 0, 4216.923, 4314.872, 4178.462, 4173.846, 4162.051, 450, 0, []
1627644572.3049, 102, 0, 4205.128, 4307.179, 4173.333, 4165.128, 4154.872, 450, 0, []
1627644572.3128, 103, 0, 4205.128, 4281.026, 4180.513, 4170.769, 4155.897, 16203, 0, []
1627644572.3207, 104, 0, 4208.205, 4271.282, 4184.615, 4172.821, 4160.513, 450, 0, []
1627644572.3287, 105, 0, 4202.051, 4281.538, 4178.462, 4168.718, 4163.59, 450, 0, []
1627644572.3366, 106, 0, 4200.513, 4283.077, 4171.795, 4171.282, 4169.231, 450, 0, []
1627644572.3446, 107, 0, 4203.59, 4281.026, 4176.41, 4169.744, 4165.641, 16203, 0, []
1627644572.3525, 108, 0, 4198.974, 4286.667, 4169.231, 4164.103, 4155.385, 450, 0, []
1627644572.3604, 109, 0, 4204.103, 4306.154, 4172.821, 4164.103, 4152.821, 450, 0, []
1627644572.3683, 110, 0, 4227.179, 4327.179, 4191.282, 4168.718, 4164.103, 450, 0, []
1627644572.3763, 111, 0, 4226.154, 4286.154, 4187.692, 4168.205, 4174.872, 16203, 0, []
1627644572.3842, 112, 0, 4202.051, 4246.667, 4177.436, 4158.974, 4164.615, 450, 0, []
1627644572.3922, 113, 0, 4197.436, 4285.641, 4177.436, 4152.308, 4151.795, 450, 0, []
1627644572.4, 114, 0, 4213.846, 4307.179, 4186.154, 4157.949, 4158.462, 450, 0, []
1627644572.408, 115, 0, 4226.667, 4278.462, 4185.641, 4169.231, 4171.795, 16203, 0, []
1627644572.416, 116, 0, 4227.692, 4271.282, 4171.795, 4172.821, 4170.769, 450, 0, []
1627644572.424, 117, 0, 4222.051, 4290.256, 4171.795, 4164.103, 4161.026, 450, 0, []
1627644572.4319, 118, 0, 4216.923, 4306.154, 4171.282, 4157.436, 4158.462, 450, 0, []
1627644572.4397, 119, 0, 4213.333, 4296.923, 4166.154, 4156.41, 4158.462, 16203, 0, []
1627644572.4477, 120, 0, 4209.744, 4268.718, 4167.692, 4152.308, 4150.769, 450, 0, []
1627644572.4556, 121, 0, 4210.256, 4258.974, 4165.128, 4155.385, 4145.641, 450, 0, []
1627644572.4636, 122, 0, 4218.974, 4287.179, 4180.513, 4171.282, 4159.487, 450, 0, []
1627644572.4716, 123, 0, 4222.051, 4307.692, 4190.769, 4174.872, 4169.744, 16203, 0, []
1627644572.4794, 124, 0, 4213.333, 4292.821, 4175.897, 4159.487, 4155.897, 450, 0, []
1627644572.4873, 125, 0, 4211.795, 4262.564, 4171.282, 4155.897, 4147.179, 450, 0, []
1627644572.4953, 126, 0, 4222.564, 4274.359, 4172.821, 4170.256, 4163.59, 450, 0, []
1627644572.5033, 127, 0, 4223.59, 4317.436, 4172.308, 4172.308, 4170.769, 16203, 0, []
1627644572.5112, 128, 0, 4211.795, 4296.41, 4169.231, 4157.436, 4155.385, 450, 0, []
1627644572.5191, 0, 0, 4212.308, 4255.385, 4170.256, 4155.897, 4154.359, 450, 0, []
1627644572.527, 1, 0, 4220.513, 4262.051, 4172.821, 4162.564, 4168.205, 450, 0, []
1627644572.535, 2, 0, 4216.923, 4287.692, 4166.154, 4157.436, 4167.179, 16163, 0, []
1627644572.5429, 3, 0, 4213.333, 4305.128, 4172.821, 4160, 4160, 450, 0, []
1627644572.5509, 4, 0, 4210.256, 4286.154, 4176.41, 4167.179, 4157.949, 16059, 0, []
1627644572.5587, 5, 0, 4203.59, 4270.256, 4169.231, 4159.487, 4153.333, 450, 0, []
1627644572.5667, 6, 0, 4210.256, 4298.974, 4183.59, 4160, 4158.462, 16086, 0, []
1627644572.5746, 7, 0, 4214.872, 4318.974, 4181.538, 4174.359, 4172.308, 450, 0, []
1627644572.5826, 8, 0, 4212.308, 4292.821, 4167.692, 4174.872, 4169.744, 450, 0, []
1627644572.5906, 9, 0, 4215.385, 4280, 4175.385, 4169.744, 4158.974, 16149, 0, []
1627644572.5985, 10, 0, 4212.308, 4280, 4174.872, 4169.744, 4155.385, 450, 0, []
1627644572.6064, 11, 0, 4204.615, 4273.333, 4166.154, 4166.154, 4151.795, 16202, 0, []
1627644572.6143, 12, 0, 4208.718, 4286.667, 4166.154, 4167.692, 4153.333, 450, 0, []
1627644572.6222, 13, 0, 4210.769, 4265.128, 4173.846, 4174.872, 4157.436, 450, 0, []
1627644572.6302, 14, 0, 4195.385, 4227.179, 4163.077, 4164.103, 4146.154, 450, 0, []
1627644572.638, 15, 0, 4191.282, 4261.538, 4142.564, 4154.359, 4140, 16202, 0, []
1627644572.646, 16, 0, 4208.718, 4315.385, 4154.359, 4166.667, 4155.897, 0, 0, []
1627644572.6539, 17, 0, 4210.256, 4293.333, 4164.615, 4181.538, 4168.718, 0, 0, []
1627644572.6619, 18, 0, 4196.923, 4241.538, 4160, 4181.026, 4172.308, 0, 0, []
1627644572.6699, 19, 0, 4203.59, 4266.667, 4160.513, 4172.308, 4184.103, 0, 0, []
1627644572.6778, 20, 0, 4232.308, 4306.667, 4165.128, 4171.795, 4206.154, 0, 0, []
1627644572.6857, 21, 0, 4270.769, 4278.462, 4182.051, 4180, 4238.462, 0, 0, []
1627644572.6936, 22, 0, 4323.077, 4276.923, 4190.769, 4189.744, 4290.256, 0, 0, []
1627644572.7016, 23, 0, 4373.333, 4312.821, 4185.641, 4189.744, 4346.154, 0, 0, []
1627644572.7096, 24, 0, 4405.641, 4292.308, 4179.487, 4175.385, 4386.667, 0, 0, []
1627644572.7174, 25, 0, 4439.487, 4264.103, 4172.308, 4168.205, 4422.564, 0, 0, []
1627644572.7253, 26, 0, 4467.692, 4295.385, 4176.41, 4180, 4449.231, 0, 0, []
1627644572.7333, 27, 0, 4455.385, 4307.692, 4171.795, 4184.615, 4444.615, 0, 0, []
1627644572.7412, 28, 0, 4421.026, 4279.487, 4158.974, 4167.179, 4418.462, 0, 0, []
1627644572.7492, 29, 0, 4404.615, 4283.077, 4167.179, 4168.205, 4404.103, 0, 0, []
1627644572.757, 30, 0, 4396.41, 4305.128, 4182.564, 4189.231, 4399.487, 0, 0, []
1627644572.765, 31, 0, 4381.538, 4308.718, 4191.795, 4194.872, 4384.103, 0, 0, []
1627644572.7729, 32, 0, 4361.026, 4270.769, 4177.436, 4185.641, 4352.821, 0, 0, []
1627644572.7809, 33, 0, 4332.821, 4245.128, 4157.949, 4175.897, 4317.436, 0, 0, []
1627644572.7888, 34, 0, 4310.256, 4294.359, 4163.59, 4175.385, 4301.026, 0, 0, []
