Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629738473.6876, 44, 0, 4224.615, 4254.872, 4132.821, 4147.692, 4228.718, 0, 0, []
1629738473.6956, 45, 0, 4253.846, 4243.077, 4133.333, 4155.385, 4265.641, 0, 0, []
1629738473.7035, 46, 0, 4253.846, 4267.179, 4139.487, 4161.026, 4271.282, 0, 0, []
1629738473.7114, 47, 0, 4233.333, 4276.41, 4145.128, 4161.538, 4245.128, 0, 0, []
1629738473.7193, 48, 0, 4219.487, 4262.051, 4120.513, 4159.487, 4223.077, 0, 0, []
1629738473.7273, 49, 0, 4202.564, 4270.769, 4129.744, 4149.744, 4212.308, 0, 0, []
1629738473.7352, 50, 0, 4186.667, 4280, 4107.179, 4132.821, 4203.59, 0, 0, []
1629738473.7432, 51, 0, 4187.692, 4258.462, 4103.077, 4124.103, 4204.103, 0, 0, []
1629738473.751, 52, 0, 4200.513, 4251.282, 4137.436, 4133.333, 4213.333, 0, 0, []
1629738473.7588, 53, 0, 4211.795, 4272.308, 4135.385, 4152.821, 4218.974, 0, 0, []
1629738473.7667, 54, 0, 4210.769, 4282.051, 4153.333, 4162.564, 4210.769, 0, 0, []
1629738473.7745, 55, 0, 4195.897, 4267.692, 4137.436, 4153.846, 4192.821, 0, 0, []
1629738473.7824, 56, 0, 4181.026, 4262.051, 4121.026, 4145.641, 4181.538, 0, 0, []
1629738473.7901, 57, 0, 4182.051, 4263.077, 4142.051, 4138.974, 4181.538, 0, 0, []
1629738473.798, 58, 0, 4193.846, 4262.564, 4123.59, 4130.256, 4190.769, 0, 0, []
1629738473.8058, 59, 0, 4195.897, 4273.846, 4129.231, 4132.308, 4195.897, 0, 0, []
1629738473.8137, 60, 0, 4186.667, 4270.256, 4121.026, 4145.128, 4188.205, 0, 0, []
1629738473.8215, 61, 0, 4180, 4248.718, 4106.154, 4153.333, 4176.923, 0, 0, []
1629738473.8295, 62, 0, 4180, 4256.923, 4114.872, 4152.308, 4175.385, 0, 0, []
1629738473.8373, 63, 0, 4183.077, 4261.026, 4092.308, 4152.821, 4184.615, 0, 0, []
1629738473.8453, 64, 0, 4185.128, 4233.333, 4115.385, 4150.769, 4192.308, 450, 0, []
1629738473.8532, 65, 0, 4178.462, 4249.744, 4125.128, 4132.308, 4183.59, 450, 0, []
1629738473.8612, 66, 0, 4169.744, 4282.564, 4110.769, 4109.744, 4169.744, 16192, 0, []
1629738473.8691, 67, 0, 4176.923, 4254.872, 4129.231, 4109.231, 4177.436, 450, 0, []
1629738473.877, 68, 0, 4190.769, 4242.564, 4110.256, 4125.641, 4194.359, 16148, 0, []
1629738473.8849, 69, 0, 4195.897, 4274.359, 4125.128, 4144.103, 4196.41, 450, 0, []
1629738473.8929, 70, 0, 4203.077, 4271.795, 4144.103, 4158.462, 4200.513, 16078, 0, []
1629738473.9008, 71, 0, 4200.513, 4236.41, 4127.179, 4151.795, 4201.538, 450, 0, []
1629738473.9086, 72, 0, 4179.487, 4214.872, 4130.769, 4128.718, 4187.179, 450, 0, []
1629738473.9164, 73, 0, 4171.795, 4226.154, 4115.897, 4121.538, 4181.538, 16173, 0, []
1629738473.9242, 74, 0, 4184.103, 4256.41, 4140, 4136.41, 4190.769, 450, 0, []
1629738473.9321, 75, 0, 4198.462, 4257.949, 4150.256, 4148.718, 4198.974, 16203, 0, []
1629738473.9399, 76, 0, 4204.615, 4234.359, 4119.487, 4152.821, 4201.538, 450, 0, []
1629738473.9478, 77, 0, 4200.513, 4225.641, 4141.538, 4156.41, 4197.949, 450, 0, []
1629738473.9556, 78, 0, 4190.769, 4223.59, 4133.846, 4148.718, 4189.744, 450, 0, []
1629738473.9634, 79, 0, 4184.615, 4220, 4126.154, 4138.462, 4185.128, 16203, 0, []
1629738473.9712, 80, 0, 4178.462, 4208.205, 4130.256, 4134.872, 4178.974, 450, 0, []
1629738473.9791, 81, 0, 4168.718, 4187.179, 4102.564, 4124.615, 4170.256, 450, 0, []
1629738473.9869, 82, 0, 4165.128, 4180, 4107.179, 4111.795, 4163.077, 450, 0, []
1629738473.9949, 83, 0, 4172.308, 4207.692, 4096.923, 4113.333, 4163.59, 16203, 0, []
1629738474.0027, 84, 0, 4172.308, 4225.641, 4097.949, 4121.026, 4166.667, 450, 0, []
1629738474.0107, 85, 0, 4163.59, 4209.744, 4107.692, 4118.974, 4167.179, 450, 0, []
1629738474.0186, 86, 0, 4165.641, 4208.205, 4085.641, 4120.513, 4168.718, 450, 0, []
1629738474.0266, 87, 0, 4165.128, 4206.667, 4106.667, 4130.256, 4166.667, 16203, 0, []
1629738474.0345, 88, 0, 4158.462, 4195.897, 4101.538, 4131.282, 4167.692, 450, 0, []
1629738474.0424, 89, 0, 4169.744, 4214.872, 4100.513, 4134.872, 4184.103, 450, 0, []
1629738474.0503, 90, 0, 4189.231, 4233.846, 4132.308, 4153.333, 4196.923, 450, 0, []
1629738474.0583, 91, 0, 4191.282, 4204.615, 4114.872, 4165.128, 4193.333, 16203, 0, []
1629738474.0662, 92, 0, 4180, 4181.026, 4121.026, 4162.051, 4189.744, 450, 0, []
1629738474.074, 93, 0, 4174.359, 4197.436, 4123.59, 4161.538, 4194.359, 450, 0, []
1629738474.0818, 94, 0, 4178.462, 4195.897, 4120, 4169.744, 4203.077, 450, 0, []
1629738474.0896, 95, 0, 4187.179, 4184.615, 4135.385, 4172.821, 4208.205, 16203, 0, []
1629738474.0975, 96, 0, 4182.051, 4193.846, 4111.795, 4160, 4196.923, 450, 0, []
1629738474.1053, 97, 0, 4167.692, 4195.385, 4111.282, 4150.256, 4180.513, 450, 0, []
1629738474.1132, 98, 0, 4169.744, 4189.744, 4095.897, 4156.41, 4178.974, 450, 0, []
1629738474.121, 99, 0, 4172.308, 4193.333, 4082.564, 4162.051, 4181.026, 16203, 0, []
1629738474.1288, 100, 0, 4160, 4189.231, 4113.846, 4155.897, 4177.436, 450, 0, []
1629738474.1366, 101, 0, 4157.436, 4161.026, 4102.564, 4150.769, 4180, 450, 0, []
1629738474.1446, 102, 0, 4167.179, 4146.154, 4105.641, 4147.179, 4183.59, 450, 0, []
1629738474.1525, 103, 0, 4166.154, 4173.333, 4096.41, 4134.359, 4175.385, 16203, 0, []
1629738474.1605, 104, 0, 4157.949, 4174.872, 4075.897, 4127.692, 4164.615, 450, 0, []
1629738474.1683, 105, 0, 4167.179, 4160.513, 4101.538, 4143.59, 4172.308, 450, 0, []
1629738474.1763, 106, 0, 4173.846, 4198.462, 4083.59, 4153.333, 4182.051, 450, 0, []
1629738474.1842, 107, 0, 4166.154, 4219.487, 4084.615, 4148.718, 4176.41, 16203, 0, []
1629738474.1922, 108, 0, 4175.897, 4176.41, 4100.513, 4154.359, 4182.564, 450, 0, []
1629738474.2001, 109, 0, 4191.795, 4164.103, 4086.667, 4159.487, 4193.846, 450, 0, []
1629738474.208, 110, 0, 4184.103, 4195.897, 4101.026, 4154.872, 4189.744, 450, 0, []
1629738474.2159, 111, 0, 4174.872, 4200, 4090.256, 4149.231, 4186.154, 16203, 0, []
1629738474.2237, 112, 0, 4179.487, 4174.872, 4090.769, 4145.128, 4185.641, 450, 0, []
1629738474.2316, 113, 0, 4184.103, 4170.256, 4097.949, 4144.103, 4180.513, 450, 0, []
1629738474.2394, 114, 0, 4186.667, 4192.308, 4082.564, 4154.872, 4179.487, 450, 0, []
1629738474.2473, 115, 0, 4180, 4196.41, 4100.513, 4160.513, 4178.974, 16203, 0, []
1629738474.255, 116, 0, 4174.872, 4187.692, 4086.154, 4146.667, 4176.923, 450, 0, []
1629738474.2629, 117, 0, 4180, 4191.282, 4085.641, 4140, 4183.077, 450, 0, []
1629738474.2707, 118, 0, 4175.385, 4193.846, 4099.487, 4146.154, 4184.615, 450, 0, []
1629738474.2786, 119, 0, 4175.897, 4184.615, 4081.026, 4147.692, 4181.538, 16203, 0, []
1629738474.2864, 120, 0, 4196.923, 4171.282, 4109.231, 4150.256, 4189.231, 450, 0, []
1629738474.2942, 121, 0, 4208.205, 4174.359, 4105.641, 4157.949, 4195.385, 450, 0, []
1629738474.302, 122, 0, 4196.923, 4191.282, 4086.667, 4161.026, 4187.692, 450, 0, []
1629738474.31, 123, 0, 4196.41, 4197.949, 4100, 4162.051, 4182.564, 16203, 0, []
1629738474.3179, 124, 0, 4201.538, 4193.846, 4086.154, 4160, 4184.615, 450, 0, []
1629738474.3259, 125, 0, 4189.744, 4190.769, 4097.436, 4146.154, 4187.179, 450, 0, []
1629738474.3337, 126, 0, 4183.077, 4188.205, 4097.949, 4135.385, 4183.59, 450, 0, []
1629738474.3417, 127, 0, 4191.282, 4187.692, 4095.897, 4140, 4173.333, 16203, 0, []
1629738474.3496, 128, 0, 4202.051, 4189.231, 4103.077, 4141.026, 4174.359, 450, 0, []
1629738474.3576, 0, 0, 4201.026, 4186.154, 4080, 4136.923, 4186.667, 450, 0, []
1629738474.3655, 1, 0, 4193.846, 4183.59, 4107.179, 4145.128, 4186.154, 450, 0, []
1629738474.3734, 2, 0, 4195.897, 4175.897, 4110.256, 4151.795, 4184.615, 16192, 0, []
1629738474.3813, 3, 0, 4175.385, 4154.872, 4096.41, 4142.051, 4173.333, 450, 0, []
1629738474.3891, 4, 0, 4153.333, 4173.333, 4124.103, 4129.744, 4143.59, 16148, 0, []
1629738474.397, 5, 0, 4184.615, 4194.872, 4101.026, 4126.667, 4143.077, 450, 0, []
1629738474.4048, 6, 0, 4229.744, 4166.667, 4093.846, 4125.641, 4172.821, 16077, 0, []
1629738474.4127, 7, 0, 4240.513, 4160, 4101.538, 4121.538, 4187.179, 450, 0, []
1629738474.4204, 8, 0, 4235.385, 4178.462, 4102.564, 4118.974, 4184.615, 450, 0, []
1629738474.4283, 9, 0, 4219.487, 4186.154, 4128.205, 4122.564, 4175.897, 16173, 0, []
1629738474.4361, 10, 0, 4201.026, 4195.897, 4114.359, 4133.333, 4168.205, 450, 0, []
1629738474.444, 11, 0, 4208.718, 4192.308, 4118.462, 4139.487, 4168.718, 16203, 0, []
1629738474.4518, 12, 0, 4214.359, 4167.692, 4113.846, 4127.692, 4164.615, 450, 0, []
1629738474.4597, 13, 0, 4193.846, 4171.282, 4094.872, 4112.821, 4147.179, 450, 0, []
1629738474.4676, 14, 0, 4173.846, 4194.872, 4121.026, 4113.333, 4134.359, 450, 0, []
1629738474.4755, 15, 0, 4176.923, 4193.333, 4112.821, 4113.846, 4135.897, 16203, 0, []
1629738474.4834, 16, 0, 4191.795, 4181.538, 4121.538, 4115.897, 4147.692, 0, 0, []
1629738474.4914, 17, 0, 4192.821, 4169.744, 4121.026, 4115.897, 4147.692, 0, 0, []
1629738474.4992, 18, 0, 4182.051, 4157.436, 4089.231, 4106.667, 4128.205, 0, 0, []
1629738474.5072, 19, 0, 4178.462, 4165.641, 4114.359, 4112.821, 4119.487, 0, 0, []
1629738474.5151, 20, 0, 4180, 4178.974, 4106.154, 4120, 4127.692, 0, 0, []
1629738474.5231, 21, 0, 4165.128, 4164.103, 4091.282, 4099.487, 4118.462, 0, 0, []
1629738474.531, 22, 0, 4152.308, 4146.154, 4100, 4088.718, 4103.077, 0, 0, []
1629738474.5389, 23, 0, 4161.538, 4152.308, 4095.385, 4106.667, 4114.359, 0, 0, []
1629738474.5467, 24, 0, 4162.051, 4153.846, 4121.538, 4106.154, 4124.615, 0, 0, []
1629738474.5545, 25, 0, 4147.179, 4153.333, 4106.667, 4090.256, 4112.308, 0, 0, []
1629738474.5624, 26, 0, 4148.205, 4168.205, 4104.615, 4101.026, 4107.692, 0, 0, []
1629738474.5702, 27, 0, 4164.103, 4182.564, 4137.436, 4117.436, 4118.974, 0, 0, []
1629738474.5781, 28, 0, 4164.103, 4205.128, 4110.256, 4113.846, 4122.051, 0, 0, []
1629738474.5858, 29, 0, 4161.538, 4216.923, 4110.256, 4105.128, 4117.436, 0, 0, []
1629738474.5937, 30, 0, 4170.769, 4205.128, 4115.385, 4103.077, 4121.026, 0, 0, []
1629738474.6015, 31, 0, 4170.769, 4213.333, 4117.949, 4107.692, 4126.154, 0, 0, []
1629738474.6095, 32, 0, 4159.487, 4221.538, 4140.513, 4111.795, 4123.077, 0, 0, []
1629738474.6174, 33, 0, 4159.487, 4196.41, 4121.026, 4109.744, 4123.077, 0, 0, []
1629738474.6253, 34, 0, 4161.538, 4191.795, 4120.513, 4105.128, 4124.615, 0, 0, []
1629738474.6332, 35, 0, 4157.436, 4227.179, 4100, 4096.923, 4119.487, 0, 0, []
1629738474.6412, 36, 0, 4156.923, 4226.154, 4075.897, 4091.795, 4115.385, 0, 0, []
1629738474.6491, 37, 0, 4157.436, 4193.333, 4098.462, 4094.359, 4116.923, 0, 0, []
1629738474.6571, 38, 0, 4158.974, 4188.718, 4093.333, 4093.333, 4118.974, 0, 0, []
1629738474.665, 39, 0, 4162.564, 4204.615, 4106.667, 4089.744, 4118.974, 0, 0, []
1629738474.6729, 40, 0, 4163.59, 4228.205, 4106.154, 4091.795, 4116.923, 0, 0, []
1629738474.6808, 41, 0, 4155.897, 4226.154, 4090.769, 4091.282, 4114.359, 0, 0, []
1629738474.6888, 42, 0, 4148.205, 4198.462, 4099.487, 4093.846, 4113.846, 0, 0, []
1629738474.6967, 43, 0, 4147.692, 4211.282, 4073.846, 4104.103, 4116.923, 0, 0, []
1629738474.7045, 44, 0, 4147.179, 4249.231, 4086.667, 4105.128, 4117.436, 0, 0, []
1629738474.7123, 45, 0, 4147.179, 4232.821, 4094.872, 4096.923, 4118.974, 0, 0, []
1629738474.7201, 46, 0, 4150.769, 4205.641, 4075.897, 4095.385, 4126.154, 0, 0, []
1629738474.728, 47, 0, 4163.077, 4216.923, 4099.487, 4109.231, 4137.436, 0, 0, []
1629738474.7358, 48, 0, 4173.333, 4212.821, 4094.872, 4119.487, 4143.59, 0, 0, []
1629738474.7437, 49, 0, 4166.667, 4204.103, 4100.513, 4115.385, 4136.923, 0, 0, []
1629738474.7514, 50, 0, 4156.41, 4211.795, 4100, 4103.59, 4127.179, 0, 0, []
1629738474.7593, 51, 0, 4157.436, 4200.513, 4084.103, 4101.538, 4127.179, 0, 0, []
1629738474.7671, 52, 0, 4165.128, 4198.974, 4108.718, 4117.949, 4136.41, 0, 0, []
1629738474.7751, 53, 0, 4168.205, 4229.231, 4092.308, 4123.59, 4142.051, 0, 0, []
1629738474.783, 54, 0, 4162.564, 4218.974, 4089.231, 4106.667, 4136.41, 0, 0, []
1629738474.7909, 55, 0, 4164.103, 4191.282, 4092.308, 4092.308, 4134.359, 0, 0, []
1629738474.7988, 56, 0, 4174.359, 4211.282, 4070.256, 4097.949, 4138.974, 0, 0, []
1629738474.8068, 57, 0, 4182.051, 4233.333, 4101.538, 4113.333, 4144.103, 0, 0, []
1629738474.8147, 58, 0, 4192.308, 4245.641, 4102.051, 4120, 4156.41, 0, 0, []
1629738474.8227, 59, 0, 4202.564, 4258.462, 4100.513, 4119.487, 4170.769, 0, 0, []
1629738474.8306, 60, 0, 4194.359, 4240, 4110.256, 4112.308, 4159.487, 0, 0, []
1629738474.8385, 61, 0, 4176.41, 4213.846, 4082.564, 4105.641, 4137.949, 0, 0, []
1629738474.8464, 62, 0, 4176.923, 4226.154, 4104.103, 4116.923, 4144.615, 0, 0, []
1629738474.8542, 63, 0, 4187.179, 4245.128, 4102.564, 4121.538, 4158.974, 0, 0, []
1629738474.8621, 64, 0, 4186.667, 4225.641, 4080, 4103.59, 4150.769, 450, 0, []
1629738474.8699, 65, 0, 4192.821, 4223.077, 4098.974, 4098.462, 4146.154, 450, 0, []
1629738474.8777, 66, 0, 4218.462, 4266.154, 4102.051, 4118.462, 4169.231, 16193, 0, []
1629738474.8855, 67, 0, 4234.359, 4274.872, 4116.923, 4129.231, 4188.205, 450, 0, []
1629738474.8934, 68, 0, 4237.949, 4232.308, 4104.615, 4119.487, 4200, 16148, 0, []
1629738474.9012, 69, 0, 4259.487, 4217.949, 4098.974, 4118.462, 4230.769, 450, 0, []
1629738474.9091, 70, 0, 4303.59, 4242.051, 4119.487, 4128.718, 4272.821, 16078, 0, []
1629738474.9168, 71, 0, 4356.923, 4258.462, 4099.487, 4134.872, 4315.385, 450, 0, []
1629738474.9248, 72, 0, 4395.385, 4264.615, 4120, 4137.949, 4357.949, 450, 0, []
1629738474.9327, 73, 0, 4405.128, 4266.667, 4128.205, 4134.359, 4375.897, 16175, 0, []
1629738474.9407, 74, 0, 4397.436, 4262.051, 4111.795, 4134.872, 4365.128, 450, 0, []
1629738474.9486, 75, 0, 4383.59, 4249.744, 4128.205, 4142.051, 4357.949, 16203, 0, []
1629738474.9566, 76, 0, 4366.667, 4240.513, 4116.923, 4147.692, 4355.897, 450, 0, []
1629738474.9644, 77, 0, 4355.897, 4245.128, 4137.436, 4156.41, 4342.564, 450, 0, []
1629738474.9724, 78, 0, 4343.077, 4254.872, 4143.59, 4160, 4321.538, 450, 0, []
1629738474.9803, 79, 0, 4314.359, 4251.795, 4120.513, 4148.205, 4303.077, 16203, 0, []
1629738474.9881, 80, 0, 4287.692, 4235.385, 4134.359, 4140.513, 4287.692, 450, 0, []
1629738474.996, 81, 0, 4271.795, 4217.949, 4114.359, 4141.026, 4264.103, 450, 0, []
1629738475.0037, 82, 0, 4258.974, 4210.256, 4112.821, 4137.949, 4236.41, 450, 0, []
1629738475.0116, 83, 0, 4253.846, 4220, 4125.128, 4142.051, 4229.744, 16203, 0, []
1629738475.0194, 84, 0, 4241.026, 4220.513, 4108.718, 4147.692, 4232.308, 450, 0, []
1629738475.0273, 85, 0, 4215.897, 4224.615, 4112.308, 4144.103, 4215.897, 450, 0, []
1629738475.0351, 86, 0, 4210.256, 4242.051, 4100, 4142.051, 4202.051, 450, 0, []
1629738475.0429, 87, 0, 4220, 4225.128, 4113.333, 4146.154, 4201.538, 16203, 0, []
1629738475.0507, 88, 0, 4219.487, 4212.821, 4125.128, 4146.667, 4201.026, 450, 0, []
1629738475.0587, 89, 0, 4207.179, 4232.821, 4099.487, 4142.051, 4194.359, 450, 0, []
1629738475.0666, 90, 0, 4196.923, 4218.974, 4109.231, 4134.359, 4183.59, 450, 0, []
1629738475.0746, 91, 0, 4198.462, 4198.974, 4095.385, 4130.256, 4183.59, 16203, 0, []
1629738475.0824, 92, 0, 4204.615, 4235.897, 4093.333, 4136.923, 4192.821, 450, 0, []
1629738475.0904, 93, 0, 4204.615, 4250.256, 4105.641, 4139.487, 4191.282, 450, 0, []
1629738475.0983, 94, 0, 4198.462, 4201.026, 4080, 4136.41, 4180, 450, 0, []
1629738475.1063, 95, 0, 4194.359, 4186.154, 4088.718, 4141.026, 4178.974, 16203, 0, []
1629738475.1142, 96, 0, 4200.513, 4223.077, 4081.538, 4148.718, 4185.641, 450, 0, []
1629738475.1222, 97, 0, 4204.615, 4233.846, 4085.641, 4153.846, 4190.769, 450, 0, []
1629738475.13, 98, 0, 4188.205, 4194.359, 4105.641, 4151.282, 4185.641, 450, 0, []
1629738475.138, 99, 0, 4170.256, 4166.667, 4075.897, 4135.385, 4168.718, 16203, 0, []
1629738475.1459, 100, 0, 4176.923, 4200, 4094.359, 4130.256, 4165.128, 450, 0, []
1629738475.1537, 101, 0, 4192.821, 4229.744, 4105.641, 4151.795, 4184.103, 450, 0, []
1629738475.1616, 102, 0, 4189.231, 4197.949, 4097.436, 4166.667, 4188.205, 450, 0, []
1629738475.1693, 103, 0, 4180, 4178.974, 4111.795, 4163.59, 4173.846, 16203, 0, []
1629738475.1772, 104, 0, 4185.641, 4214.872, 4099.487, 4161.538, 4173.846, 450, 0, []
1629738475.185, 105, 0, 4182.051, 4216.41, 4107.179, 4158.462, 4174.359, 450, 0, []
1629738475.1929, 106, 0, 4167.179, 4178.974, 4095.385, 4144.615, 4158.974, 450, 0, []
1629738475.2007, 107, 0, 4169.744, 4166.667, 4093.333, 4138.974, 4158.974, 16203, 0, []
1629738475.2085, 108, 0, 4181.538, 4182.051, 4131.282, 4153.333, 4170.769, 450, 0, []
1629738475.2163, 109, 0, 4182.051, 4201.538, 4110.256, 4161.026, 4162.564, 450, 0, []
1629738475.2243, 110, 0, 4178.974, 4203.59, 4108.718, 4158.974, 4151.795, 450, 0, []
1629738475.2322, 111, 0, 4177.949, 4191.282, 4111.282, 4160.513, 4162.564, 16203, 0, []
1629738475.2402, 112, 0, 4170.769, 4191.795, 4090.769, 4156.923, 4168.718, 450, 0, []
1629738475.2481, 113, 0, 4161.538, 4201.538, 4102.564, 4145.641, 4160, 450, 0, []
1629738475.256, 114, 0, 4157.436, 4198.462, 4087.179, 4134.359, 4155.897, 450, 0, []
1629738475.2639, 115, 0, 4154.359, 4192.821, 4092.821, 4126.667, 4151.282, 16203, 0, []
1629738475.2719, 116, 0, 4153.846, 4189.231, 4096.41, 4126.667, 4139.487, 450, 0, []
1629738475.2798, 117, 0, 4158.462, 4194.359, 4083.59, 4144.615, 4135.897, 450, 0, []
1629738475.2878, 118, 0, 4160.513, 4215.385, 4109.231, 4157.949, 4147.179, 450, 0, []
1629738475.2956, 119, 0, 4162.564, 4220.513, 4095.897, 4153.333, 4155.385, 16203, 0, []
1629738475.3036, 120, 0, 4166.667, 4221.026, 4102.564, 4150.256, 4156.41, 450, 0, []
1629738475.3115, 121, 0, 4169.231, 4223.59, 4120.513, 4151.795, 4163.077, 450, 0, []
1629738475.3193, 122, 0, 4165.641, 4205.128, 4103.077, 4147.179, 4165.641, 450, 0, []
1629738475.3272, 123, 0, 4153.333, 4186.667, 4114.872, 4141.026, 4151.795, 16203, 0, []
1629738475.3349, 124, 0, 4146.154, 4185.128, 4103.59, 4141.026, 4140.513, 450, 0, []
1629738475.3428, 125, 0, 4151.795, 4181.538, 4106.154, 4145.641, 4140, 450, 0, []
1629738475.3506, 126, 0, 4155.385, 4179.487, 4104.103, 4143.077, 4138.974, 450, 0, []
1629738475.3585, 127, 0, 4151.282, 4184.615, 4056.41, 4134.872, 4135.897, 16203, 0, []
1629738475.3663, 128, 0, 4158.462, 4184.615, 4063.59, 4134.872, 4136.41, 450, 0, []
1629738475.3742, 0, 0, 4172.821, 4193.846, 4068.718, 4143.077, 4146.667, 450, 0, []
1629738475.3819, 1, 0, 4175.897, 4187.179, 4073.846, 4153.333, 4161.026, 450, 0, []
1629738475.3899, 2, 0, 4167.179, 4150.256, 4083.59, 4150.256, 4156.41, 16193, 0, []
1629738475.3978, 3, 0, 4154.872, 4148.718, 4055.897, 4138.462, 4142.051, 450, 0, []
1629738475.4058, 4, 0, 4150.769, 4180, 4068.205, 4139.487, 4137.436, 16154, 0, []
1629738475.4137, 5, 0, 4153.846, 4185.641, 4055.897, 4138.974, 4132.308, 450, 0, []
1629738475.4216, 6, 0, 4153.846, 4183.59, 4043.077, 4129.231, 4124.103, 16083, 0, []
1629738475.4295, 7, 0, 4154.359, 4211.282, 4065.641, 4129.744, 4126.154, 450, 0, []
1629738475.4375, 8, 0, 4156.923, 4220.513, 4043.59, 4131.795, 4127.179, 450, 0, []
1629738475.4454, 9, 0, 4152.308, 4194.872, 4050.769, 4128.205, 4118.974, 16175, 0, []
1629738475.4534, 10, 0, 4154.872, 4200.513, 4062.051, 4130.769, 4122.051, 450, 0, []
1629738475.4612, 11, 0, 4160, 4212.308, 4064.103, 4135.385, 4134.872, 16205, 0, []
1629738475.469, 12, 0, 4155.897, 4198.974, 4080.513, 4126.667, 4138.974, 450, 0, []
1629738475.4769, 13, 0, 4161.026, 4200.513, 4061.538, 4118.974, 4137.949, 450, 0, []
1629738475.4848, 14, 0, 4171.795, 4207.179, 4071.795, 4128.718, 4134.359, 450, 0, []
1629738475.4927, 15, 0, 4173.333, 4192.821, 4072.821, 4137.949, 4135.897, 16205, 0, []
1629738475.5006, 16, 0, 4171.282, 4183.077, 4067.692, 4142.051, 4149.744, 0, 0, []
1629738475.5085, 17, 0, 4168.205, 4184.103, 4087.179, 4144.615, 4153.846, 0, 0, []
1629738475.5163, 18, 0, 4159.487, 4182.051, 4051.282, 4132.821, 4134.872, 0, 0, []
1629738475.5242, 19, 0, 4145.128, 4185.641, 4050.256, 4117.949, 4117.949, 0, 0, []
1629738475.532, 20, 0, 4140, 4202.051, 4065.641, 4117.949, 4113.846, 0, 0, []
1629738475.5399, 21, 0, 4146.667, 4214.359, 4047.692, 4119.487, 4110.769, 0, 0, []
1629738475.5476, 22, 0, 4151.795, 4203.59, 4064.103, 4113.846, 4106.154, 0, 0, []
1629738475.5556, 23, 0, 4153.846, 4189.744, 4061.026, 4108.718, 4111.282, 0, 0, []
1629738475.5635, 24, 0, 4158.974, 4186.667, 4076.923, 4115.385, 4126.154, 0, 0, []
1629738475.5715, 25, 0, 4163.077, 4177.436, 4091.795, 4132.821, 4141.538, 0, 0, []
1629738475.5794, 26, 0, 4163.59, 4181.538, 4068.205, 4138.974, 4142.051, 0, 0, []
1629738475.5873, 27, 0, 4159.487, 4192.308, 4072.308, 4128.205, 4131.795, 0, 0, []
1629738475.5952, 28, 0, 4158.462, 4185.128, 4062.564, 4124.615, 4132.308, 0, 0, []
1629738475.6032, 29, 0, 4165.641, 4183.077, 4075.897, 4134.359, 4139.487, 0, 0, []
1629738475.6111, 30, 0, 4171.795, 4203.077, 4082.564, 4137.436, 4136.923, 0, 0, []
1629738475.6189, 31, 0, 4160, 4213.333, 4064.103, 4132.821, 4124.615, 0, 0, []
1629738475.6267, 32, 0, 4144.615, 4196.923, 4089.744, 4126.154, 4115.385, 0, 0, []
1629738475.6345, 33, 0, 4156.923, 4185.128, 4071.795, 4121.026, 4126.667, 0, 0, []
