Timestamp, COUNTER, INTERPOLATED, AF3, T7, Pz, T8, AF4, RAW_CQ, MARKER_HARDWARE, MARKERS
1629648810.4706, 64, 0, 4207.179, 4169.231, 4101.026, 4129.231, 4178.462, 450, 0, []
1629648810.4785, 65, 0, 4242.051, 4178.462, 4132.821, 4163.59, 4221.538, 450, 0, []
1629648810.4862, 66, 0, 4241.538, 4158.462, 4124.615, 4156.923, 4224.615, 16189, 0, []
1629648810.4941, 67, 0, 4217.436, 4146.154, 4111.282, 4147.692, 4200.513, 450, 0, []
1629648810.5019, 68, 0, 4216.923, 4161.026, 4135.897, 4168.718, 4200.513, 16173, 0, []
1629648810.5098, 69, 0, 4224.103, 4162.564, 4140, 4180.513, 4207.692, 450, 0, []
1629648810.5176, 70, 0, 4214.359, 4155.385, 4137.949, 4172.821, 4203.59, 16100, 0, []
1629648810.5254, 71, 0, 4201.026, 4157.949, 4132.821, 4157.949, 4195.385, 450, 0, []
1629648810.5332, 72, 0, 4202.564, 4158.974, 4133.333, 4143.59, 4191.795, 450, 0, []
1629648810.5411, 73, 0, 4196.923, 4151.795, 4132.308, 4125.641, 4183.077, 16156, 0, []
1629648810.5489, 74, 0, 4174.359, 4142.051, 4098.462, 4104.615, 4169.744, 450, 0, []
1629648810.5569, 75, 0, 4165.641, 4127.692, 4086.667, 4102.051, 4164.615, 16203, 0, []
1629648810.5647, 76, 0, 4156.923, 4104.103, 4085.641, 4104.103, 4155.897, 450, 0, []
1629648810.5727, 77, 0, 4136.923, 4090.769, 4067.179, 4091.795, 4137.436, 450, 0, []
1629648810.5806, 78, 0, 4126.667, 4089.744, 4058.462, 4078.974, 4117.436, 450, 0, []
1629648810.5886, 79, 0, 4127.179, 4084.103, 4059.487, 4080.513, 4104.615, 16203, 0, []
1629648810.5965, 80, 0, 4127.692, 4066.154, 4063.59, 4081.538, 4105.128, 450, 0, []
1629648810.6045, 81, 0, 4142.051, 4060, 4049.744, 4066.667, 4127.179, 450, 0, []
1629648810.6123, 82, 0, 4166.667, 4051.282, 4034.359, 4048.718, 4163.077, 450, 0, []
1629648810.6203, 83, 0, 4183.077, 4023.59, 4039.487, 4041.026, 4194.872, 16203, 0, []
1629648810.6282, 84, 0, 4198.462, 4021.026, 4030.256, 4039.487, 4218.974, 450, 0, []
1629648810.636, 85, 0, 4205.128, 4041.026, 4026.154, 4042.564, 4233.333, 450, 0, []
1629648810.6439, 86, 0, 4193.846, 4035.385, 4022.051, 4057.949, 4234.872, 450, 0, []
1629648810.6516, 87, 0, 4168.718, 4013.846, 4001.538, 4068.718, 4226.154, 16203, 0, []
1629648810.6595, 88, 0, 4131.795, 4016.923, 4003.077, 4064.615, 4216.41, 450, 0, []
1629648810.6674, 89, 0, 4095.385, 4026.154, 4014.359, 4071.282, 4203.59, 450, 0, []
1629648810.6753, 90, 0, 4056.41, 4012.308, 4023.59, 4086.154, 4172.821, 450, 0, []
1629648810.6831, 91, 0, 4003.59, 3982.564, 4011.282, 4079.487, 4134.359, 16203, 0, []
1629648810.691, 92, 0, 3962.051, 3969.744, 3989.744, 4063.59, 4106.667, 450, 0, []
1629648810.6989, 93, 0, 3943.59, 3988.205, 3999.487, 4063.077, 4084.615, 450, 0, []
1629648810.7069, 94, 0, 3929.231, 3996.41, 3992.308, 4069.231, 4065.128, 450, 0, []
1629648810.7148, 95, 0, 3929.231, 3982.564, 3982.051, 4074.872, 4058.974, 16203, 0, []
1629648810.7228, 96, 0, 3941.026, 3983.077, 3989.231, 4076.923, 4061.026, 450, 0, []
1629648810.7306, 97, 0, 3933.333, 3987.692, 3976.41, 4067.692, 4055.385, 450, 0, []
1629648810.7386, 98, 0, 3915.385, 3976.923, 3970.256, 4055.897, 4045.641, 450, 0, []
1629648810.7465, 99, 0, 3916.923, 3980, 3973.846, 4048.205, 4043.59, 16203, 0, []
1629648810.7545, 100, 0, 3927.692, 3994.872, 3988.205, 4047.179, 4052.308, 450, 0, []
1629648810.7624, 101, 0, 3936.41, 3995.385, 4005.641, 4059.487, 4059.487, 450, 0, []
1629648810.7703, 102, 0, 3936.923, 3992.308, 3991.795, 4067.179, 4055.385, 450, 0, []
1629648810.7782, 103, 0, 3927.692, 4000, 3980.513, 4065.641, 4048.205, 16203, 0, []
1629648810.786, 104, 0, 3922.564, 4002.051, 3973.333, 4063.077, 4040.513, 450, 0, []
1629648810.7939, 105, 0, 3929.744, 3999.487, 3968.718, 4067.179, 4035.385, 450, 0, []
1629648810.8017, 106, 0, 3945.641, 4007.692, 3970.256, 4072.308, 4049.744, 450, 0, []
1629648810.8095, 107, 0, 3957.436, 4009.231, 3956.923, 4062.564, 4063.59, 16203, 0, []
1629648810.8173, 108, 0, 3955.897, 4002.051, 3957.949, 4051.282, 4053.846, 450, 0, []
1629648810.8252, 109, 0, 3952.821, 4007.179, 3965.128, 4063.077, 4046.667, 450, 0, []
1629648810.833, 110, 0, 3958.974, 4009.744, 3975.385, 4085.128, 4051.795, 450, 0, []
1629648810.8409, 111, 0, 3956.41, 3993.333, 3986.667, 4079.487, 4044.615, 16203, 0, []
1629648810.8487, 112, 0, 3949.744, 3989.744, 3971.795, 4057.949, 4036.923, 450, 0, []
1629648810.8566, 113, 0, 3950.769, 3994.359, 3974.872, 4051.795, 4043.077, 450, 0, []
1629648810.8645, 114, 0, 3952.308, 3986.667, 3981.026, 4050.256, 4043.59, 450, 0, []
1629648810.8725, 115, 0, 3961.026, 4005.128, 3973.333, 4046.667, 4045.128, 16203, 0, []
1629648810.8804, 116, 0, 3976.41, 4031.795, 3979.487, 4056.41, 4058.974, 450, 0, []
1629648810.8884, 117, 0, 3972.308, 4014.359, 3975.385, 4069.744, 4058.462, 450, 0, []
1629648810.8962, 118, 0, 3947.692, 3995.385, 3976.41, 4066.667, 4036.923, 450, 0, []
1629648810.9042, 119, 0, 3942.051, 4017.436, 3978.462, 4063.59, 4030.256, 16203, 0, []
1629648810.9121, 120, 0, 3957.949, 4026.667, 3975.897, 4073.333, 4041.026, 450, 0, []
1629648810.9201, 121, 0, 3950.769, 4008.718, 3987.179, 4068.205, 4033.846, 450, 0, []
1629648810.928, 122, 0, 3929.744, 3997.949, 3977.436, 4036.41, 4016.41, 450, 0, []
1629648810.9359, 123, 0, 3930.256, 4007.692, 3971.282, 4018.974, 4017.436, 16203, 0, []
1629648810.9438, 124, 0, 3942.564, 4038.974, 3980.513, 4035.385, 4024.103, 450, 0, []
1629648810.9516, 125, 0, 3946.667, 4060, 3978.462, 4055.897, 4026.154, 450, 0, []
1629648810.9595, 126, 0, 3947.692, 4050.769, 3984.615, 4061.026, 4031.795, 450, 0, []
1629648810.9673, 127, 0, 3946.154, 4043.077, 3981.538, 4054.359, 4032.821, 16203, 0, []
1629648810.9751, 128, 0, 3945.128, 4051.282, 3980, 4048.205, 4024.103, 450, 0, []
1629648810.9829, 0, 0, 3949.744, 4059.487, 3987.692, 4041.026, 4019.487, 450, 0, []
1629648810.9908, 1, 0, 3952.821, 4060.513, 3983.59, 4033.846, 4021.538, 450, 0, []
1629648810.9986, 2, 0, 3956.41, 4058.974, 3992.821, 4044.103, 4031.282, 16189, 0, []
1629648811.0065, 3, 0, 3965.128, 4062.564, 3995.897, 4056.41, 4040, 450, 0, []
1629648811.0142, 4, 0, 3962.564, 4070.256, 3988.205, 4051.282, 4029.231, 16173, 0, []
1629648811.0222, 5, 0, 3949.744, 4069.744, 3986.154, 4040, 4014.359, 450, 0, []
1629648811.0301, 6, 0, 3945.641, 4064.103, 3973.333, 4035.385, 4011.282, 16104, 0, []
1629648811.0381, 7, 0, 3936.923, 4067.179, 3964.103, 4025.641, 4005.128, 450, 0, []
1629648811.046, 8, 0, 3927.692, 4071.282, 3953.846, 4012.821, 4000, 450, 0, []
1629648811.0539, 9, 0, 3933.333, 4066.667, 3958.462, 4013.333, 4004.103, 16156, 0, []
1629648811.0618, 10, 0, 3946.154, 4074.359, 3979.487, 4025.641, 4015.897, 450, 0, []
1629648811.0698, 11, 0, 3952.308, 4101.026, 3987.692, 4036.923, 4030.769, 16203, 0, []
1629648811.0777, 12, 0, 3942.051, 4111.282, 3997.436, 4030.256, 4024.615, 450, 0, []
1629648811.0855, 13, 0, 3929.231, 4089.744, 3989.744, 4020.513, 4003.59, 450, 0, []
1629648811.0934, 14, 0, 3945.128, 4084.103, 3988.718, 4027.692, 4010.256, 450, 0, []
1629648811.1011, 15, 0, 3975.385, 4112.308, 4021.538, 4048.205, 4037.436, 16203, 0, []
1629648811.109, 16, 0, 3948.205, 4106.154, 4005.128, 4035.897, 4015.897, 0, 0, []
1629648811.1168, 17, 0, 3903.077, 4082.564, 3978.462, 4005.641, 3971.795, 0, 0, []
1629648811.1247, 18, 0, 3954.872, 4115.897, 4007.179, 4033.333, 4004.615, 0, 0, []
1629648811.1325, 19, 0, 4056.41, 4152.308, 4046.667, 4079.487, 4082.051, 0, 0, []
1629648811.1403, 20, 0, 4103.077, 4146.667, 4056.923, 4073.846, 4110.769, 0, 0, []
1629648811.1481, 21, 0, 4105.641, 4136.41, 4023.59, 4032.308, 4093.333, 0, 0, []
1629648811.156, 22, 0, 4113.846, 4133.846, 3998.974, 4009.744, 4083.077, 0, 0, []
1629648811.1638, 23, 0, 4137.949, 4136.41, 4001.026, 4014.872, 4095.897, 0, 0, []
1629648811.1718, 24, 0, 4169.231, 4153.333, 4008.205, 4026.154, 4117.949, 0, 0, []
1629648811.1796, 25, 0, 4185.128, 4163.077, 4012.308, 4023.59, 4123.077, 0, 0, []
1629648811.1876, 26, 0, 4194.872, 4165.128, 4002.564, 4012.821, 4117.949, 0, 0, []
1629648811.1955, 27, 0, 4208.718, 4167.179, 4007.692, 4013.333, 4120.513, 0, 0, []
1629648811.2035, 28, 0, 4202.051, 4152.308, 4001.026, 4001.538, 4105.641, 0, 0, []
1629648811.2114, 29, 0, 4204.615, 4159.487, 4008.718, 4015.897, 4111.282, 0, 0, []
1629648811.2193, 30, 0, 4223.077, 4201.538, 4054.872, 4056.923, 4140, 0, 0, []
1629648811.2272, 31, 0, 4227.692, 4209.744, 4061.538, 4070.256, 4153.333, 0, 0, []
1629648811.2352, 32, 0, 4225.641, 4185.128, 4052.821, 4069.744, 4154.359, 0, 0, []
1629648811.2431, 33, 0, 4216.923, 4184.103, 4053.846, 4063.59, 4145.128, 0, 0, []
1629648811.2509, 34, 0, 4204.103, 4204.615, 4044.615, 4053.333, 4135.897, 0, 0, []
1629648811.2587, 35, 0, 4194.359, 4206.667, 4055.897, 4052.821, 4134.872, 0, 0, []
1629648811.2665, 36, 0, 4185.641, 4192.308, 4051.282, 4048.718, 4124.103, 0, 0, []
1629648811.2744, 37, 0, 4193.846, 4184.615, 4042.051, 4047.692, 4117.436, 0, 0, []
1629648811.2822, 38, 0, 4214.872, 4196.41, 4066.154, 4065.128, 4137.949, 0, 0, []
1629648811.2901, 39, 0, 4205.128, 4209.231, 4068.205, 4069.231, 4140, 0, 0, []
1629648811.2979, 40, 0, 4175.897, 4193.333, 4052.308, 4054.359, 4113.846, 0, 0, []
1629648811.3057, 41, 0, 4170.256, 4171.282, 4038.974, 4047.179, 4104.103, 0, 0, []
1629648811.3135, 42, 0, 4168.718, 4180, 4032.308, 4039.487, 4101.026, 0, 0, []
1629648811.3215, 43, 0, 4166.667, 4207.179, 4043.077, 4041.538, 4104.615, 0, 0, []
1629648811.3294, 44, 0, 4165.641, 4206.154, 4039.487, 4041.538, 4109.744, 0, 0, []
1629648811.3374, 45, 0, 4157.949, 4188.718, 4037.949, 4032.821, 4100.513, 0, 0, []
1629648811.3452, 46, 0, 4171.795, 4196.923, 4053.846, 4052.821, 4108.205, 0, 0, []
1629648811.3532, 47, 0, 4192.308, 4206.667, 4067.692, 4072.821, 4128.205, 0, 0, []
1629648811.3611, 48, 0, 4185.128, 4203.59, 4070.256, 4064.103, 4126.667, 0, 0, []
1629648811.3691, 49, 0, 4167.179, 4207.179, 4058.462, 4060.513, 4113.333, 0, 0, []
1629648811.377, 50, 0, 4162.564, 4206.667, 4060, 4057.949, 4107.692, 0, 0, []
1629648811.3849, 51, 0, 4170.769, 4192.821, 4057.436, 4046.154, 4113.333, 0, 0, []
1629648811.3928, 52, 0, 4183.59, 4203.077, 4049.744, 4051.795, 4125.641, 0, 0, []
1629648811.4006, 53, 0, 4182.564, 4232.821, 4056.923, 4061.538, 4128.205, 0, 0, []
1629648811.4085, 54, 0, 4164.615, 4240, 4045.128, 4050.769, 4110.769, 0, 0, []
1629648811.4163, 55, 0, 4150.769, 4230.769, 4036.923, 4044.103, 4094.359, 0, 0, []
1629648811.4241, 56, 0, 4147.692, 4230.769, 4038.462, 4046.667, 4092.308, 0, 0, []
1629648811.4319, 57, 0, 4158.974, 4251.282, 4050.256, 4064.615, 4109.744, 0, 0, []
1629648811.4398, 58, 0, 4182.051, 4270.769, 4074.359, 4084.103, 4132.308, 0, 0, []
1629648811.4476, 59, 0, 4186.154, 4261.538, 4059.487, 4074.359, 4127.692, 0, 0, []
1629648811.4555, 60, 0, 4177.436, 4255.897, 4052.821, 4073.333, 4119.487, 0, 0, []
1629648811.4632, 61, 0, 4194.359, 4281.026, 4077.949, 4104.103, 4143.59, 0, 0, []
1629648811.4711, 62, 0, 4219.487, 4288.205, 4086.667, 4111.795, 4164.615, 0, 0, []
1629648811.4789, 63, 0, 4206.154, 4265.128, 4086.154, 4084.103, 4143.077, 0, 0, []
1629648811.4869, 64, 0, 4178.974, 4258.974, 4068.205, 4074.872, 4120, 450, 0, []
1629648811.4948, 65, 0, 4184.103, 4268.205, 4059.487, 4088.718, 4130.769, 450, 0, []
1629648811.5027, 66, 0, 4202.564, 4268.718, 4073.333, 4099.487, 4151.282, 16189, 0, []
1629648811.5106, 67, 0, 4205.128, 4260.513, 4073.846, 4104.103, 4156.41, 450, 0, []
1629648811.5186, 68, 0, 4195.385, 4262.051, 4073.846, 4096.41, 4147.692, 16173, 0, []
1629648811.5265, 69, 0, 4192.821, 4269.231, 4068.205, 4088.718, 4141.538, 450, 0, []
1629648811.5345, 70, 0, 4192.308, 4260, 4067.692, 4092.308, 4139.487, 16103, 0, []
1629648811.5424, 71, 0, 4189.744, 4249.744, 4076.923, 4093.333, 4137.949, 450, 0, []
1629648811.5503, 72, 0, 4196.41, 4262.051, 4070.256, 4090.256, 4142.051, 450, 0, []
1629648811.5582, 73, 0, 4196.923, 4264.615, 4068.718, 4080, 4138.974, 16156, 0, []
1629648811.566, 74, 0, 4189.744, 4253.846, 4068.718, 4068.718, 4136.923, 450, 0, []
1629648811.5739, 75, 0, 4188.205, 4262.051, 4070.256, 4079.487, 4148.205, 16203, 0, []
1629648811.5817, 76, 0, 4188.205, 4268.205, 4074.872, 4086.667, 4149.231, 450, 0, []
1629648811.5895, 77, 0, 4188.205, 4259.487, 4065.641, 4069.744, 4140.513, 450, 0, []
1629648811.5973, 78, 0, 4191.282, 4260.513, 4070.256, 4071.282, 4144.615, 450, 0, []
1629648811.6052, 79, 0, 4199.487, 4253.333, 4064.103, 4077.949, 4151.795, 16203, 0, []
1629648811.613, 80, 0, 4207.179, 4229.744, 4048.718, 4058.974, 4148.205, 450, 0, []
1629648811.6209, 81, 0, 4215.385, 4225.641, 4048.205, 4050.256, 4152.308, 450, 0, []
1629648811.6286, 82, 0, 4232.821, 4238.462, 4037.949, 4055.897, 4174.872, 450, 0, []
1629648811.6366, 83, 0, 4269.744, 4230.769, 4047.692, 4058.462, 4209.231, 16203, 0, []
1629648811.6445, 84, 0, 4299.487, 4220.513, 4053.333, 4054.359, 4228.718, 450, 0, []
1629648811.6524, 85, 0, 4314.872, 4230.256, 4035.897, 4044.103, 4235.385, 450, 0, []
1629648811.6603, 86, 0, 4347.692, 4234.359, 4049.231, 4052.308, 4267.692, 450, 0, []
1629648811.6681, 87, 0, 4380, 4223.077, 4062.564, 4074.872, 4310.256, 16203, 0, []
1629648811.676, 88, 0, 4374.872, 4217.436, 4059.487, 4072.308, 4319.487, 450, 0, []
1629648811.6838, 89, 0, 4367.692, 4217.436, 4054.359, 4057.949, 4318.974, 450, 0, []
1629648811.6918, 90, 0, 4386.667, 4220.513, 4062.564, 4068.718, 4344.103, 450, 0, []
1629648811.6997, 91, 0, 4402.051, 4230.256, 4083.077, 4085.641, 4370.769, 16203, 0, []
1629648811.7075, 92, 0, 4403.59, 4235.897, 4076.41, 4089.744, 4382.051, 450, 0, []
1629648811.7153, 93, 0, 4404.103, 4230.769, 4076.41, 4091.795, 4390.769, 450, 0, []
1629648811.7232, 94, 0, 4401.538, 4224.103, 4092.308, 4099.487, 4394.872, 450, 0, []
1629648811.731, 95, 0, 4394.872, 4224.103, 4083.59, 4104.615, 4392.308, 16203, 0, []
1629648811.7389, 96, 0, 4394.872, 4226.154, 4080, 4103.59, 4401.538, 450, 0, []
1629648811.7467, 97, 0, 4395.385, 4226.154, 4078.974, 4112.308, 4417.949, 450, 0, []
1629648811.7545, 98, 0, 4376.923, 4229.744, 4076.41, 4118.462, 4408.205, 450, 0, []
1629648811.7623, 99, 0, 4356.41, 4231.795, 4079.487, 4112.308, 4389.231, 16203, 0, []
1629648811.7702, 100, 0, 4359.487, 4226.154, 4079.487, 4118.462, 4393.333, 450, 0, []
1629648811.778, 101, 0, 4370.256, 4217.436, 4084.103, 4124.103, 4397.949, 450, 0, []
1629648811.7859, 102, 0, 4374.872, 4215.385, 4074.359, 4121.538, 4402.051, 450, 0, []
1629648811.7936, 103, 0, 4387.179, 4224.615, 4078.974, 4143.077, 4424.103, 16203, 0, []
1629648811.8016, 104, 0, 4385.128, 4232.308, 4086.667, 4154.359, 4425.128, 450, 0, []
1629648811.8095, 105, 0, 4362.564, 4223.077, 4062.564, 4123.59, 4398.974, 450, 0, []
1629648811.8175, 106, 0, 4354.359, 4210.256, 4060.513, 4112.308, 4389.744, 450, 0, []
1629648811.8254, 107, 0, 4373.846, 4214.359, 4067.692, 4133.846, 4402.051, 16203, 0, []
1629648811.8333, 108, 0, 4391.795, 4230.256, 4075.385, 4147.179, 4416.41, 450, 0, []
1629648811.8412, 109, 0, 4388.205, 4242.051, 4089.744, 4151.282, 4424.615, 450, 0, []
1629648811.8492, 110, 0, 4389.231, 4248.718, 4080.513, 4154.359, 4425.128, 450, 0, []
1629648811.8571, 111, 0, 4402.564, 4248.718, 4080.513, 4157.949, 4425.128, 16203, 0, []
1629648811.8651, 112, 0, 4398.462, 4243.59, 4075.897, 4156.923, 4424.103, 450, 0, []
1629648811.8729, 113, 0, 4372.821, 4234.872, 4052.308, 4138.974, 4407.692, 450, 0, []
1629648811.8807, 114, 0, 4352.308, 4224.103, 4056.923, 4120, 4387.179, 450, 0, []
1629648811.8886, 115, 0, 4343.077, 4218.462, 4064.103, 4122.051, 4376.41, 16203, 0, []
1629648811.8964, 116, 0, 4335.897, 4213.846, 4054.872, 4126.667, 4369.744, 450, 0, []
1629648811.9043, 117, 0, 4330.769, 4197.436, 4026.154, 4106.154, 4353.846, 450, 0, []
1629648811.912, 118, 0, 4331.795, 4186.154, 4016.923, 4094.359, 4345.128, 450, 0, []
1629648811.9199, 119, 0, 4349.744, 4209.231, 4049.231, 4124.615, 4367.692, 16203, 0, []
1629648811.9277, 120, 0, 4357.949, 4222.564, 4040, 4133.846, 4378.462, 450, 0, []
1629648811.9356, 121, 0, 4338.974, 4201.538, 4015.897, 4100.513, 4353.333, 450, 0, []
1629648811.9434, 122, 0, 4336.923, 4200.513, 4029.744, 4093.333, 4354.872, 450, 0, []
1629648811.9513, 123, 0, 4349.744, 4206.154, 4042.051, 4110.256, 4374.872, 16203, 0, []
1629648811.9592, 124, 0, 4338.974, 4185.128, 4036.923, 4104.615, 4358.974, 450, 0, []
1629648811.9672, 125, 0, 4332.821, 4173.846, 4027.692, 4094.872, 4345.641, 450, 0, []
1629648811.9751, 126, 0, 4352.308, 4183.077, 4042.564, 4102.564, 4366.667, 450, 0, []
1629648811.9831, 127, 0, 4345.641, 4185.128, 4048.205, 4105.641, 4367.692, 16203, 0, []
1629648811.991, 128, 0, 4315.385, 4181.026, 4029.744, 4104.103, 4343.077, 450, 0, []
1629648811.9989, 0, 0, 4311.282, 4184.615, 4032.308, 4106.667, 4334.359, 450, 0, []
1629648812.0068, 1, 0, 4330.256, 4196.923, 4036.41, 4110.769, 4346.667, 450, 0, []
1629648812.0148, 2, 0, 4323.59, 4193.333, 4035.385, 4107.179, 4340.513, 16193, 0, []
1629648812.0227, 3, 0, 4309.231, 4189.744, 4035.897, 4096.923, 4328.205, 450, 0, []
1629648812.0305, 4, 0, 4318.462, 4195.385, 4032.308, 4097.436, 4335.385, 16173, 0, []
1629648812.0383, 5, 0, 4347.179, 4182.564, 4044.615, 4099.487, 4331.795, 450, 0, []
1629648812.0461, 6, 0, 4359.487, 4182.051, 4046.667, 4097.436, 4320.513, 16121, 0, []
1629648812.054, 7, 0, 4323.077, 4206.154, 4048.718, 4108.718, 4333.333, 450, 0, []
1629648812.0618, 8, 0, 4274.359, 4190.256, 4049.231, 4113.333, 4331.795, 450, 0, []
1629648812.0697, 9, 0, 4267.692, 4164.103, 4031.282, 4104.103, 4310.769, 16156, 0, []
1629648812.0774, 10, 0, 4292.821, 4193.846, 4048.718, 4115.897, 4326.667, 450, 0, []
1629648812.0853, 11, 0, 4349.231, 4222.051, 4071.282, 4129.744, 4358.974, 16202, 0, []
1629648812.0931, 12, 0, 4378.974, 4204.615, 4054.359, 4102.564, 4340, 450, 0, []
1629648812.1011, 13, 0, 4301.538, 4173.846, 4033.333, 4072.308, 4296.923, 450, 0, []
1629648812.109, 14, 0, 4226.154, 4158.462, 4023.077, 4075.385, 4284.615, 450, 0, []
1629648812.1169, 15, 0, 4248.205, 4174.872, 4036.41, 4084.615, 4293.846, 16202, 0, []
1629648812.1248, 16, 0, 4254.872, 4198.974, 4043.077, 4080, 4288.205, 0, 0, []
1629648812.1328, 17, 0, 4202.564, 4179.487, 4022.051, 4068.718, 4256.923, 0, 0, []
1629648812.1407, 18, 0, 4191.795, 4147.692, 4016.41, 4074.359, 4241.538, 0, 0, []
1629648812.1487, 19, 0, 4215.385, 4156.41, 4021.026, 4090.769, 4253.846, 0, 0, []
1629648812.1565, 20, 0, 4190.256, 4167.692, 4017.949, 4080.513, 4238.462, 0, 0, []
1629648812.1645, 21, 0, 4193.333, 4170.769, 4013.846, 4073.846, 4227.179, 0, 0, []
1629648812.1724, 22, 0, 4246.154, 4173.846, 4022.564, 4087.179, 4246.667, 0, 0, []
1629648812.1803, 23, 0, 4244.615, 4167.692, 4038.462, 4083.59, 4245.128, 0, 0, []
1629648812.1882, 24, 0, 4193.333, 4158.462, 4021.026, 4068.718, 4227.692, 0, 0, []
1629648812.1959, 25, 0, 4184.615, 4165.641, 4012.308, 4075.897, 4223.59, 0, 0, []
1629648812.2038, 26, 0, 4209.231, 4176.923, 4014.872, 4082.564, 4225.641, 0, 0, []
1629648812.2116, 27, 0, 4221.538, 4170.256, 4016.41, 4073.846, 4231.795, 0, 0, []
1629648812.2195, 28, 0, 4228.718, 4168.205, 4038.974, 4083.59, 4246.154, 0, 0, []
1629648812.2273, 29, 0, 4220, 4177.949, 4028.205, 4092.821, 4240, 0, 0, []
1629648812.2352, 30, 0, 4217.436, 4183.077, 4012.308, 4080, 4226.667, 0, 0, []
1629648812.2429, 31, 0, 4248.205, 4179.487, 4023.077, 4073.333, 4236.41, 0, 0, []
1629648812.2509, 32, 0, 4251.282, 4167.692, 4016.923, 4075.897, 4241.538, 0, 0, []
1629648812.2588, 33, 0, 4219.487, 4153.846, 4007.179, 4063.077, 4223.59, 0, 0, []
1629648812.2668, 34, 0, 4207.692, 4151.282, 3995.385, 4040, 4202.564, 0, 0, []
1629648812.2747, 35, 0, 4220.513, 4167.179, 3998.462, 4051.282, 4217.436, 0, 0, []
1629648812.2826, 36, 0, 4250.769, 4171.795, 4013.333, 4085.128, 4247.179, 0, 0, []
1629648812.2905, 37, 0, 4249.744, 4150.769, 4011.282, 4080, 4222.564, 0, 0, []
1629648812.2985, 38, 0, 4210.256, 4140, 4016.923, 4053.333, 4189.231, 0, 0, []
1629648812.3064, 39, 0, 4201.538, 4153.846, 4015.385, 4056.923, 4212.308, 0, 0, []
1629648812.3144, 40, 0, 4215.385, 4150.769, 4013.846, 4066.667, 4221.538, 0, 0, []
1629648812.3222, 41, 0, 4202.051, 4136.41, 4022.564, 4051.282, 4187.179, 0, 0, []
1629648812.3301, 42, 0, 4203.59, 4153.846, 4018.974, 4051.282, 4191.795, 0, 0, []
1629648812.338, 43, 0, 4224.103, 4168.205, 4025.128, 4069.744, 4218.462, 0, 0, []
1629648812.3458, 44, 0, 4212.308, 4158.462, 4028.205, 4070.769, 4206.154, 0, 0, []
1629648812.3537, 45, 0, 4206.667, 4163.59, 4031.795, 4071.282, 4201.538, 0, 0, []
1629648812.3614, 46, 0, 4220.513, 4174.359, 4048.718, 4077.436, 4218.974, 0, 0, []
1629648812.3693, 47, 0, 4216.923, 4154.872, 4040, 4069.744, 4211.795, 0, 0, []
